SITENO,YR,11,12,21,22,23,24,31,41,42,43,52,71,81,82,90,95
04063700,2003,0.62,0,1.43,0.26,0.01,0,0,32.82,2.21,10.53,0.31,0.3,0.8,0.19,49.36,1.15
04073500,2003,3.37,0,4.26,2.52,0.5,0.09,0.1,14.64,2.06,2.5,0.53,3.21,6.11,35.24,12.85,12.04
04074950,2003,5.18,0,2.63,0.85,0.08,0.01,0.04,43.3,0.61,9.3,0.7,1.19,2.09,1.28,31,1.75
04079000,2003,2.2,0,3.07,1.85,0.45,0.08,0.06,26.4,0.96,4.83,0.39,0.68,1.76,26.46,28.87,1.96
04100500,2003,2.82,0,4.46,5.84,1.41,0.41,0.07,6.79,0.04,0.15,0.36,0.03,6.1,60.18,9.22,2.13
04105700,2003,2.39,0,9.53,2.17,0.22,0.02,0.02,23.95,1.61,2.62,0,0.04,17.88,19.38,19.45,0.71
04113000,2003,1.26,0,8.36,6.03,2.56,0.77,0.07,10.75,0.24,0.55,0,0.07,8.46,38.68,20.64,1.56
04115000,2003,0.8,0,4.41,3.21,0.42,0.06,0.11,5.09,0.14,0.22,0,0.03,3.66,69.21,11.99,0.64
04115265,2003,0.07,0,4,1.51,0.07,0.01,0.01,23.03,1.57,1.39,0.28,3.55,0.37,47.14,16.91,0.09
04122200,2003,0.72,0,3.93,1.69,0.17,0.02,0.13,35.33,6.57,3.79,4.18,6.57,0.35,18.29,18.04,0.22
04122500,2003,1.22,0,3.54,1.47,0.12,0.02,0.07,40.39,12.28,5.44,4.36,4.33,0.89,7.93,17.34,0.6
04124000,2003,1.24,0,3.17,1.6,0.1,0.01,0.14,35.99,13.29,5.73,7.47,11.69,0.15,5.03,14.23,0.17
04127918,2003,0.24,0,1.83,1.01,0.07,0.01,0.04,3.58,19.1,8.3,2.38,4.41,10.53,0.22,45.75,2.53
04127997,2003,1.25,0,4.11,2.14,0.18,0.02,0.12,49.12,4.75,4.42,4.89,12.18,0.33,3.42,12.98,0.12
04161580,2003,3.81,0,12.39,6.56,1.05,0.06,0.06,27.52,0.3,1.62,0.06,0.11,18.35,5.14,22.81,0.15
04164000,2003,4.24,0,16.97,24.28,20.84,6.01,0.72,9.7,0.12,0.47,0.03,0.26,3.74,2.4,9.79,0.43
04165500,2003,2.79,0,14.72,19.9,16.56,4.2,0.46,9.63,0.11,0.42,0.02,0.19,5.54,14.71,10.41,0.33
04176500,2003,1.48,0,5.37,5.69,1.15,0.26,0.15,8.7,0.09,0.26,0.01,0.06,7.41,59.34,9.49,0.52
04178000,2003,1.33,0,3.71,4.07,0.57,0.1,0.02,8.35,0.06,0.18,0.11,0.03,7.35,61.33,12.33,0.46
04183500,2003,0.81,0,3.79,7.57,2.42,0.69,0.08,7.76,0.04,0.11,0.22,0.02,6.17,64.81,5.05,0.48
04185000,2003,1.11,0,3.47,4.35,0.71,0.15,0,6.49,0.05,0.08,0,0.01,3.67,70.78,8.88,0.24
04191500,2003,0.43,0,2.73,7.11,1.41,0.4,0.1,5.17,0,0.04,0.02,0.01,1.67,79.93,0.81,0.16
04196800,2003,0.64,0,2.09,4.11,0.25,0.04,0.05,7.91,0.01,0.04,0.3,0.01,4.66,78.41,0.85,0.64
04197100,2003,0.08,0,2.77,4.85,0.47,0.06,0.21,8.45,0,0.02,0.02,0.01,0.94,79.76,2.12,0.25
04197170,2003,0.04,0,2.96,6.09,0.82,0.1,0,12.75,0,0.1,0.06,0.01,6.73,70.15,0.15,0.04
04198000,2003,0.41,0,3,5.53,0.91,0.2,0.3,8.74,0.02,0.09,0.09,0.01,2.79,76.87,0.74,0.3
04201500,2003,0.58,0,16.75,16.64,6.83,1.12,0.02,25.24,0.29,2,0.25,0.02,16.15,9.63,4.33,0.15
04213000,2003,0.16,0,6.47,1.74,0.42,0.04,0.02,45.83,0.2,2.33,0.01,0.06,23.03,8.1,11.55,0.04
04213075,2003,0.19,0,9.24,6.65,3.15,0.24,0.02,43.5,0,4.32,0.2,0.08,21.89,6.69,3.84,0.01
04216418,2003,0.78,0,5.02,2.08,0.32,0.05,0.01,38.11,2.32,7.29,0,0.02,23.46,15.29,5.12,0.15
04221000,2003,0.09,0,5.43,1.46,0.27,0.06,0.14,47.76,1.86,10.77,0.09,0.21,28.7,2.14,0.91,0.11
04223000,2003,0.39,0,5.12,1.58,0.21,0.04,0.1,45.33,3.44,11.64,0.08,0.17,23.95,5.38,2.41,0.18
04224775,2003,0.29,0,4.2,1.44,0.1,0,0,46.95,3.5,16.52,0.06,0.24,16.92,7.78,1.85,0.13
04233000,2003,0.11,0,6.93,2.57,0.37,0.03,0.21,44.65,0.93,13.28,0.01,0.01,25.22,2.07,3,0.61
04256000,2003,1.29,0,0.46,0.11,0,0,0.01,55.55,13.88,10.33,1.12,0.73,0.01,0,16.43,0.07
04296000,2003,0.89,0,3.41,1.01,0.13,0.01,0.09,27.99,12.99,19.62,0.57,0.29,18.28,2.3,11.92,0.5
05053000,2003,2.68,0,2.82,1.3,0.22,0.02,0.03,0.82,0,0,0,4.61,9.45,71.32,0.2,6.51
05056000,2003,4.44,0,2.56,0.64,0.07,0.01,0.06,0.6,0,0,0,16.11,18.86,49.23,0.24,7.18
05057000,2003,4.07,0,2.52,0.74,0.07,0.01,0.05,0.72,0,0,0.01,13.13,20.84,50,0.48,7.35
05057200,2003,3.05,0,2.08,1.18,0.08,0,0.01,0.25,0,0,0,0.81,14.17,70.02,0.09,8.26
05062500,2003,5.04,0,1.96,1.2,0.08,0.01,0.04,28.06,0.85,1.6,0.35,0.34,7.53,34.88,7.77,10.31
05087500,2003,0.06,0,2.59,1.93,0.07,0.01,0.06,8.01,0.01,0.18,0.02,0.01,13.29,43.01,10.41,20.33
05120500,2003,3.43,0,2.85,0.83,0.06,0,0.02,0.35,0,0,0,8.02,20.96,52.76,0.07,10.65
05123400,2003,4.78,0,2.53,1.27,0.13,0.01,0.07,13.46,0.01,0.02,0.05,13.67,12.56,40.89,0.93,9.63
05129115,2003,13.43,0,0.99,0.87,0.07,0,0.48,6.52,11.23,27.14,6.1,3.87,0.18,0,28.39,0.73
05131500,2003,2.53,0,1.16,0.74,0.04,0,1.17,8.95,6.16,16.5,5.38,2.7,1.27,0.02,51.22,2.15
05244000,2003,5.45,0,3.19,1.45,0.16,0.03,0.08,23.54,10.57,7.41,1.37,2.19,11.36,12.3,13.16,7.75
05280000,2003,5.27,0,3.76,2.97,0.74,0.13,0.07,4.31,0.01,0.05,0,0.01,7.71,65.06,1.41,8.5
05291000,2003,1.58,0,3.42,1.23,0.3,0.04,0.05,1.63,0.01,0,0,20.17,12.55,53.83,0.17,5.02
05320500,2003,2.03,0,3.14,1.88,0.44,0.06,0.03,1.33,0,0.01,0,0.01,1.33,85.37,2.03,2.34
05362000,2003,0.79,0,2.4,0.69,0.07,0.01,0.03,40.38,0.14,8.06,0.35,0.43,6.83,3.03,34.71,2.09
05393500,2003,1.47,0,2.38,0.63,0.02,0,0.05,40.2,0.22,17.64,0.38,1.02,5.43,0.79,28.91,0.87
05399500,2003,0.11,0,4.42,1.4,0.52,0.06,0.03,13.23,0.13,0.57,0.03,0.01,0.77,69.78,8.23,0.71
05408000,2003,0.02,0,4.24,1.12,0.16,0.01,0.1,43.98,0.92,2.72,0.03,0.01,32.79,12.61,1.03,0.24
05410490,2003,0.05,0,4.28,1.23,0.16,0.01,0.1,45.18,0.59,1.45,0.02,0.02,32.64,12.71,0.95,0.59
05412500,2003,0.18,0,2.51,2.85,0.39,0.04,0.1,12.74,0.07,0.16,0,0.03,15.3,64.85,0.47,0.31
05413500,2003,0.01,0,3.13,2.67,0.46,0.07,0.09,16.54,0.14,0.34,0,0,30.42,45.95,0.17,0.01
05414000,2003,0.01,0,2.8,1.99,0.18,0.01,0.06,19.88,0.13,0.37,0,0,42.75,31.65,0.12,0.03
05418500,2003,0.33,0,2.48,3.3,0.61,0.06,0.14,9.56,0.14,0.41,0,0.02,15.2,67.24,0.41,0.1
05422000,2003,0.41,0,2.56,3.23,0.57,0.07,0.11,3.41,0.03,0.04,0,0.03,5.73,79.65,3.41,0.75
05430500,2003,3.45,0,5.14,5.73,2.22,0.49,0.23,5.93,0.14,0.26,0,0.04,6.98,54.85,5.3,9.22
05435500,2003,0.14,0,3.98,2.16,0.63,0.1,0.09,12.14,0.1,0.14,0,0.01,34.51,45.1,0.46,0.45
05440000,2003,0.27,0,4.51,5.93,2.07,0.42,0.19,4.12,0.04,0.13,0,0.05,5.09,75.03,1.34,0.8
05444000,2003,0.03,0,2.98,2.95,0.37,0.03,0.16,3.72,0.05,0.04,0,0,5.47,84.15,0.04,0
05447500,2003,0.3,0,3.27,2.24,0.46,0.06,0.09,4.23,0.2,0.1,0,0.33,3.5,84.56,0.47,0.17
05451500,2003,0.4,0,3.31,2.12,0.51,0.07,0.1,1.99,0.01,0.02,0,0.01,4.3,85.45,0.91,0.79
05452000,2003,0.05,0,2.39,2.93,0.27,0.03,0,2.76,0,0.04,0,0,11.97,78.81,0.56,0.18
05454000,2003,0.11,0,2.14,4.27,0.22,0,0.23,11.03,0.02,0.18,0,0,21.39,59.77,0.47,0.17
05454500,2003,0.73,0,3.2,3.09,0.71,0.14,0.12,4.36,0.02,0.06,0,0.03,10.3,74.19,1.59,1.46
05455500,2003,0.14,0,2.16,3.2,0.32,0.03,0.03,3.85,0.01,0.03,0,0.03,22.53,65.95,1.51,0.22
05457700,2003,0.55,0,3.17,3.08,0.84,0.15,0.06,2.09,0.01,0.02,0,0.02,3.07,85.1,1.2,0.63
05458000,2003,0.07,0,2.84,2.27,0.32,0.02,0.07,3.08,0,0.01,0,0.01,6.64,83.02,1.16,0.48
05458500,2003,0.55,0,3.24,3.05,0.78,0.12,0.08,2.74,0.01,0.03,0,0.02,4.95,82.35,1.48,0.59
05462000,2003,1.44,0,3.24,3.19,0.95,0.21,0.26,2.04,0.01,0.03,0,0.04,5.46,80.29,0.74,2.09
05466500,2003,0.18,0,2.81,2.67,0.35,0.03,0.02,8.74,0.03,0.07,0,0.03,8.54,75.77,0.63,0.14
05471500,2003,0.35,0,3.8,2.83,1.1,0.18,0.05,3.19,0.02,0.03,0,0.01,8.37,78.6,1.18,0.3
05472500,2003,0.4,0,2.7,3.08,0.38,0.05,0.03,4.66,0.01,0.05,0,0.01,21.08,65.9,1.36,0.3
05476500,2003,2.48,0,3.82,1.58,0.46,0.08,0.05,1.1,0,0,0,0.43,5.59,80.47,0.24,3.71
05479000,2003,0.7,0,3.14,1.75,0.43,0.07,0.06,0.44,0,0,0,0.01,2.2,89.09,0.85,1.27
05481000,2003,0.29,0,3.2,1.95,0.56,0.13,0.04,0.26,0,0,0,0.01,1.5,90.57,1.08,0.4
05482500,2003,0.76,0,3.37,2,0.45,0.07,0.07,1.02,0.01,0.03,0,0.04,3.15,87.78,0.45,0.81
05484500,2003,0.61,0,3.47,2.05,0.45,0.08,0.08,3.36,0.02,0.08,0,0.08,7.83,80.54,0.73,0.64
05487980,2003,0.39,0,2.52,2.98,0.38,0.07,0.01,23.45,0.2,0.48,0.01,0.03,50.94,17.31,1.03,0.2
05488200,2003,0.24,0,3.21,2.39,0.18,0.02,0.14,19.48,0.01,0.18,0.01,0.01,40.6,32.81,0.62,0.1
05489000,2003,0.17,0,2.18,2.16,0.12,0.02,0.1,30.5,0.07,0.23,0.02,0.05,47.47,15.85,0.99,0.05
05495000,2003,0.48,0,2.6,2.39,0.28,0.04,0.07,19.94,0.2,0.44,0.01,0.03,40.16,30.1,2.92,0.34
05495500,2003,0.15,0,1.87,3.14,0.38,0.02,0.03,15.16,0.07,0.17,0,0,15.18,63.13,0.66,0.04
05501000,2003,0.33,0,3.22,1.6,0.24,0.04,0.1,24.51,0.1,0.31,0,0.04,25.09,42.23,2.05,0.14
05503800,2003,0.22,0,3.08,1.8,0.27,0.03,0.01,10.85,0,0.03,0,0,24,56.14,3.2,0.36
05507600,2003,0.28,0,2.96,2.02,0.24,0.04,0.01,5.68,0,0.02,0,0,15.18,71.92,1.58,0.08
05508000,2003,1.56,0,2.98,2.18,0.41,0.09,0.15,16.51,0.08,0.23,0.01,0.05,31.55,41.28,2.47,0.43
05508805,2003,0.22,0,2.87,1.61,0.35,0.08,0.06,20.89,0.03,0.12,0,0.01,19.87,52.56,1.27,0.06
05514500,2003,0.39,0,3.3,1.8,0.28,0.03,0.06,21.5,0.05,0.15,0,0.01,22.97,47.86,1.55,0.05
05515500,2003,0.9,0,5.99,4.74,1.23,0.37,0.1,8.72,0.18,0.51,1,0.23,3.59,64.79,5.94,1.71
05517000,2003,0.56,0,5.56,4.19,1.19,0.35,0.06,9.02,0.24,0.37,0.51,0.84,3.22,68.28,5.05,0.56
05517500,2003,0.79,0,5.47,4.34,1.05,0.28,0.07,9.27,0.21,0.42,0.68,0.81,3.03,67.43,5.06,1.11
05518000,2003,0.71,0,5.37,4.64,1.06,0.28,0.06,8.83,0.19,0.38,0.6,0.83,3.05,68.56,4.41,1.03
05520500,2003,0.76,0,5.04,4.91,1.08,0.26,0.06,8.5,0.16,0.36,0.55,0.88,3.22,69.24,3.98,1.02
05525500,2003,0.05,0,3.13,2.52,0.36,0.04,0,0.54,0,0.01,0,0.01,0.92,91.65,0.72,0.06
05526000,2003,0.19,0,3.02,3.3,0.52,0.09,0.04,3.01,0.03,0.07,0.05,0.32,1.3,86.46,1.3,0.27
05542000,2003,1.32,0,2.44,4.34,0.91,0.07,0.03,1.61,0,0.02,0.01,0.55,0.34,88.09,0.22,0.05
05552500,2003,2.89,0,9.29,11.52,4.79,0.92,0.54,8.55,0.08,0.33,0.1,0.24,6.4,47.21,3.72,3.43
05554500,2003,0.23,0,3.1,3,0.57,0.1,0.15,0.52,0,0.01,0,0.04,0.51,91.33,0.4,0.03
05555300,2003,0.32,0,3.06,3.53,0.77,0.14,0.16,1.41,0,0.03,0,0.07,0.92,89.26,0.31,0.02
05556500,2003,0.03,0,3.67,2.39,0.69,0.16,0.01,3,0.03,0.04,0,0.04,1.69,87.51,0.66,0.08
05569500,2003,0.59,0,3.72,2.28,0.48,0.08,0.04,10.94,0.01,0.03,0,0.17,7.36,74,0.23,0.05
05570000,2003,0.69,0,3.4,2.35,0.43,0.07,0.08,12.71,0.01,0.04,0,0.13,8.76,70.99,0.28,0.06
05582000,2003,0.7,0,3.66,3.26,1.46,0.3,0.07,2.9,0.01,0.06,0.01,0.02,2.74,84.04,0.74,0.03
05584500,2003,0.16,0,2.99,2.66,0.45,0.09,0.12,13.17,0.04,0.06,0,0.01,11.02,68.26,0.85,0.12
05585000,2003,0.19,0,2.59,2.79,0.39,0.08,0.11,18.11,0.03,0.06,0,0.02,12.39,62.06,1.06,0.12
05591550,2003,0,0,3.28,3.51,0.89,0.29,0,2.34,0,0.05,0,0,1.46,88.14,0.02,0
05592050,2003,0.03,0,3.25,2.54,0.18,0.01,0,6.35,0.01,0.14,0,0,4.86,82.38,0.24,0.01
05592500,2003,1.13,0,3.67,3.18,0.71,0.15,0.02,10.9,0.02,0.15,0.01,0.05,5.16,73.93,0.74,0.2
05592575,2003,0.23,0,3.65,2.41,0.15,0,0,27.69,0.03,0.24,0,0.01,9.01,56.55,0.01,0.02
05593000,2003,2.29,0,3.42,3.32,0.63,0.12,0.02,12.33,0.02,0.17,0.01,0.04,6.1,69.98,1.18,0.36
05593575,2003,0.46,0,2.35,5.13,1.27,0.28,0,5.29,0.01,0.12,0,0,1.73,80.72,2.61,0.01
05593900,2003,0.14,0,3.01,5.22,0.79,0.11,0.76,8.23,0.01,0.07,0,0.05,4.77,76.76,0.07,0
05594000,2003,1.16,0,3.44,3.56,0.62,0.09,0.08,17.38,0.01,0.16,0,0.03,8.01,63.96,1.42,0.08
05595730,2003,0.35,0,3.88,2.95,0.37,0.01,0,23.77,0.01,0.17,0,0.01,13.69,52.71,2.02,0.04
06037500,2003,0.27,0,0.32,0.36,0.06,0,0.14,0,44.07,0,33.11,16.72,0,0,2.94,2.01
06043500,2003,0.09,0,0.72,0.61,0.06,0,1.08,0.01,65.57,0,24.93,5.11,0.1,0,1.2,0.5
06154410,2003,0,0,0.82,0.69,0.02,0,0.86,1.66,58.76,0.58,25.87,9.12,0.01,0,1.41,0.18
06188000,2003,0.11,0,0.12,0.2,0.04,0,2.3,0,31.06,0,33.47,30.61,0.01,0,1.11,0.96
06191500,2003,5.35,0.02,0.14,0.26,0.05,0,2.43,0,37.02,0,30.75,19.88,0.01,0.01,2.23,1.85
06192500,2003,4.05,0.01,0.32,0.36,0.05,0,2.09,0.03,40.96,0,29.32,18.53,0.69,0.33,1.81,1.44
06221400,2003,1.31,5.04,0,0,0,0,20.25,0.01,19.39,0,33.63,19.77,0,0,0.58,0.01
06224000,2003,2.27,2.63,0,0,0,0,13.72,0.02,33.54,0,29.98,17.06,0,0,0.65,0.12
06225500,2003,0.86,0.62,0.18,0.33,0.04,0,7.15,0.06,32.14,0,48.88,6.33,1.23,0.1,1.37,0.72
06278300,2003,0.53,0,0.01,0,0,0,1.96,0,29.35,0,35.27,31.19,0,0,1.01,0.66
06280300,2003,0.06,0.11,0.01,0.18,0.06,0.01,20.06,0.01,41.54,0,32.75,4.22,0.25,0,0.6,0.14
06289000,2003,0,0,0.53,0.27,0.01,0,0.01,0.08,66.15,0.01,27.57,4.83,0.01,0,0.36,0.18
06291500,2003,0,0,0.48,0.07,0,0,0.03,2.02,26.75,0,53.72,10.53,0.22,0.89,4.26,1.02
06311000,2003,0,0,0.71,0.08,0.01,0,0.02,0,54.46,0,32.87,8.75,0,0,1.89,1.21
06332515,2003,0.07,0,1.67,0.61,0,0,0,10.52,0,0.02,34.69,31.05,1.11,19.9,0.14,0.21
06334500,2003,0.08,0,0.8,0.26,0.03,0,0.04,0.01,2.66,0,20.92,69.48,2.71,2.16,0.19,0.66
06339100,2003,0.06,0,2.65,0.39,0.02,0,0.02,0.41,0,0.08,15.38,56.64,5.9,18.31,0.08,0.06
06339500,2003,0.06,0,2.2,0.3,0.02,0,0.03,0.71,0,0.03,6.8,54.78,3.81,30.59,0.15,0.52
06340500,2003,0.12,0,2.27,0.41,0.06,0.01,0.09,0.7,0,0.01,4.6,57.73,3.75,29.47,0.23,0.54
06344600,2003,0.04,0,3.89,0.41,0.01,0,0,0.03,0,0,3.35,41.54,15.93,33.71,0.11,0.98
06350000,2003,0.15,0,2.57,0.57,0.02,0,0.02,0.03,0.01,0,2.46,26.81,7.1,59.68,0.15,0.43
06352000,2003,0.1,0,2.43,0.36,0.01,0,0.05,0.01,0,0,1.42,27.45,7.06,59.85,0.15,1.1
06353000,2003,0.08,0,2.14,0.28,0.01,0,0.03,0.04,0,0,0.8,50.45,6.58,38.3,0.14,1.14
06354000,2003,0.1,0,2.16,0.29,0.02,0,0.06,0.1,0,0,0.88,50.42,5.41,39.48,0.19,0.9
06359500,2003,0.1,0,0.79,0.15,0,0,0.1,0.01,0.44,0.05,2.73,89.02,2.42,3.67,0.15,0.36
06360500,2003,0.17,0,1,0.19,0.01,0,0.12,0.07,0.24,0.03,1.53,83.5,2.62,9.52,0.19,0.81
06404000,2003,0.06,0,1.58,1.76,0.24,0,0,0,86.12,0,5,5.22,0.02,0,0.01,0
06406000,2003,0.05,0,2.47,1.36,0.12,0,0,0.02,59.23,0.01,4.02,31.46,0.88,0.17,0.09,0.13
06408700,2003,0,0,2.63,0.55,0,0,0.03,0,93.74,0,2.31,0.74,0,0,0,0
06409000,2003,0.01,0,2.4,0.6,0,0,0.03,0,89.71,0.01,5.13,1.97,0.01,0,0.05,0.07
06426500,2003,0.08,0,2.11,0.47,0.19,0.02,0.7,0,0.42,0,67.11,23.93,3.52,1.07,0.09,0.29
06431500,2003,0.03,0,2.35,1.28,0.09,0.01,0.45,0.22,87.85,2.18,3.94,1.38,0.18,0,0.02,0.02
06440200,2003,0.08,0,1.09,0.61,0.02,0,7.16,0.01,0,0,0.06,79.51,2,8.85,0.21,0.41
06441500,2003,0.24,0,1.07,0.5,0.03,0,0.68,0.01,0,0,0.11,74.13,1.29,20.86,0.38,0.7
06447000,2003,0.1,0,0.97,0.43,0.03,0,8.33,0.09,5.67,0.27,0.58,74.83,0.64,6.87,0.47,0.7
06447500,2003,0.58,0,1.56,0.52,0.07,0.01,0.01,0,0.01,0,0.01,49.58,0,42.14,0.02,5.5
06450500,2003,0.56,0,0.94,0.55,0.04,0,0.31,0.7,0.1,1.65,0.11,74.86,0.23,15.1,0.76,4.07
06452000,2003,0.26,0,1,0.49,0.04,0.01,4.84,0.23,2.9,0.4,0.32,74.2,0.59,12.68,0.71,1.33
06453600,2003,0.12,0,2.7,0.74,0.08,0.01,0.02,1.05,0.04,0,0,62.3,0.6,30.21,0.68,1.44
06454500,2003,0.01,0,1.47,0.3,0.03,0,0.02,0,0.8,0,1.02,90.32,1.43,3.77,0.02,0.81
06464500,2003,0.17,0,1.06,0.65,0.03,0,0.01,0.03,0,0,0,84.56,0.15,7.73,0.38,5.22
06468170,2003,1.62,0,3.05,0.93,0.1,0.01,0.02,0.34,0,0,0,3.63,11.64,73.64,0.15,4.87
06468250,2003,1.78,0,2.99,0.9,0.09,0.01,0.02,0.37,0,0,0,3.82,14.3,69.93,0.14,5.66
06470800,2003,2,0,2.68,0.89,0.05,0,0,0.32,0,0,0,0,19.56,67.55,0.1,6.85
06477500,2003,0.66,0,2.86,0.61,0.12,0.01,0,0.4,0.01,0,0,7.63,44.86,38.4,0.01,4.43
06479215,2003,0.84,0,3.87,1.08,0.28,0.02,0.24,0.55,0,0,0,37.85,2.07,51.11,0.15,1.94
06479438,2003,1.37,0,3.71,0.8,0.17,0.01,0.08,0.53,0,0,0,27.73,6.51,57.04,0.08,1.96
06480000,2003,3.51,0,4.07,1.25,0.4,0.07,0.06,0.71,0.01,0,0,10.43,12.86,61.97,0.06,4.59
06600500,2003,0.11,0,4.2,1.94,0.77,0.13,0.04,0.31,0,0,0,0.41,2.3,89.33,0.06,0.38
06601000,2003,0.06,0,3.64,1.44,0.15,0.02,0.03,5.97,0.01,0.01,0,12.88,4.94,70.51,0.3,0.05
06606600,2003,1.81,0,3.71,1.72,0.48,0.08,0.08,1.78,0.04,0.07,0,0.52,7.04,80.39,0.33,1.95
06607200,2003,0.15,0,3.96,1.45,0.3,0.06,0.01,0.6,0,0,0,1.26,4.5,87.33,0.16,0.22
06609500,2003,0.37,0,3.54,2.06,0.39,0.07,0.08,3.56,0.01,0.01,0,0.64,10.02,78.91,0.16,0.19
06614800,2003,1.33,0,0,0,0,0,22.33,0,26.1,0,44.17,3.93,0,0,1.2,0.93
06622700,2003,0.07,0,1.77,0.17,0,0,0.01,0.93,86.58,0.13,6.67,0.54,0,0,2.38,0.73
06623800,2003,0.05,0,0.38,0.25,0,0,0.11,0.03,87,0,6.59,1.82,0,0,2.52,1.24
06632400,2003,0.18,0,0.7,0.13,0,0,0.09,0.24,78.69,0.02,13.31,1.67,0,0,2.64,2.32
06746095,2003,0,0.01,0.03,1.17,0.42,0,4.1,0,66.75,0,17.63,9.32,0,0,0.57,0
06784000,2003,0.13,0,1.91,0.93,0.09,0.02,0.02,0.26,0,0.12,0,68.73,0,25.72,0.59,1.49
06799500,2003,0.1,0,3.89,1.48,0.27,0.06,0.01,0.48,0,0,0,4.81,2.11,86.49,0.15,0.15
06803510,2003,0.17,0,2.71,3.24,0.79,0.09,0.02,3.01,0.11,0,0,30.21,12.22,45.47,0.02,1.93
06803530,2003,0.05,0,3.5,1.85,0.33,0.02,0,2.42,0.05,0.01,0,9.08,3.32,77.46,0.04,1.87
06808500,2003,0.2,0,2.48,2.84,0.33,0.05,0.04,1.18,0,0,0,0.22,4.77,87.34,0.43,0.12
06810000,2003,0.3,0,2.42,3.11,0.4,0.07,0.05,1.67,0,0.02,0,0.46,8.19,82.42,0.53,0.36
06811500,2003,0.48,0,2.55,2.73,0.39,0.04,0.02,3.07,0.09,0.03,0,11.81,7.94,70.29,0.49,0.08
06813000,2003,0.06,0,2.6,2.46,0.17,0.02,0.01,2.76,0,0.02,0,0.02,14.98,76.55,0.28,0.09
06814000,2003,0.22,0,2.89,1.14,0.1,0.01,0.04,9.16,0.21,0.05,0,48.15,6.88,31.03,0.08,0.02
06815000,2003,0.4,0,2.83,2.02,0.24,0.04,0.04,6.31,0.15,0.06,0,28.33,13.16,45.97,0.33,0.12
06817000,2003,0.26,0,2.22,3.17,0.26,0.04,0.03,4.3,0.08,0.24,0,0.05,31.26,57.53,0.48,0.08
06817500,2003,0.38,0,2.31,2.99,0.22,0.03,0.05,5.67,0.1,0.27,0,0.04,34.42,52.75,0.65,0.12
06820500,2003,0.41,0,3.08,2.45,0.43,0.09,0.03,8.14,0.04,0.1,0,0.02,38.12,45.69,1.19,0.2
06847000,2003,0.01,0,2.85,0.53,0.08,0.01,0.01,0.01,0,0,0,33.66,0.02,62.37,0.39,0.05
06847900,2003,0.01,0,3.45,0.82,0.19,0.03,0.01,0.02,0,0,0,26.99,0.01,68.09,0.36,0.03
06853800,2003,0.07,0,3.03,1.45,0.05,0.01,0.01,3.49,0,0,0,44.85,0,46.57,0.41,0.08
06860000,2003,0.01,0,2.08,0.28,0.02,0,0.12,0,0,0,0.01,43.42,0.21,53.69,0.02,0.14
06869500,2003,0.57,0,2.33,1.19,0.1,0.01,0.08,0.61,0,0,0,53.24,0.01,41.32,0.37,0.18
06876700,2003,0.21,0,2.72,0.55,0.02,0,0.03,1.45,0,0,0,53.27,0,41.56,0.13,0.06
06878000,2003,0.12,0,2.98,1.07,0.06,0,0,3.5,0.01,0,0,54.3,0,37.83,0.12,0.01
06879650,2003,0,0,0.98,0.08,0,0,0,5.02,0,0,0,93.91,0,0,0.01,0
06883000,2003,0.2,0,3.76,2.3,0.26,0.03,0,0.23,0,0,0,12.25,0,78.29,0.17,2.52
06884400,2003,0.53,0,3.42,1.32,0.25,0.04,0.07,2.01,0.04,0.15,0,31.71,0.04,59.52,0.38,0.53
06885500,2003,0.47,0,2.59,1.98,0.19,0.02,0.03,3.88,0.06,0,0,24.53,1.92,64.22,0.1,0.02
06888500,2003,0.29,0,1.7,1.16,0.25,0.01,0.02,6.48,0.05,0.02,0,82.05,1.95,5.92,0.1,0.01
06889200,2003,0.19,0,2.75,1.18,0.05,0,0.02,10.81,0.24,0.17,0,31.34,32.72,20.15,0.36,0.01
06889500,2003,0.33,0,2.85,2.11,0.28,0.05,0.03,10.98,0.22,0.15,0,23.01,36.88,22.7,0.36,0.04
06892000,2003,0.42,0,2.83,2.75,0.23,0.03,0.06,16.68,0.04,0.12,0.01,0.03,40.26,36.24,0.29,0.03
06894000,2003,2.96,0,13.58,22.13,10.45,2.35,0.13,19.1,0.02,0.14,0,0.12,21.37,7.13,0.49,0.04
06897500,2003,0.5,0,2.88,1.61,0.22,0.03,0.06,15.38,0.05,0.2,0.01,0.05,56.59,21.06,1.26,0.09
06898000,2003,0.73,0,2,2.88,0.17,0.02,0.07,15.72,0.18,0.44,0.01,0.06,51.15,25.36,1.07,0.14
06899500,2003,0.62,0,2.27,2.26,0.15,0.02,0.13,18.52,0.18,0.48,0.01,0.06,49.7,24.18,1.28,0.15
06903400,2003,0.37,0,2.25,2.81,0.28,0.07,0.01,6.73,0.04,0.09,0,0.01,46.4,37.41,2.67,0.86
06906800,2003,0.34,0,3.88,1.27,0.38,0.06,0.02,26.92,0.74,0.94,0.01,0.06,46.81,17.85,0.69,0.04
06908000,2003,0.56,0,3.52,2.3,0.66,0.14,0.07,16.56,0.03,0.1,0,0.02,43.17,30.81,1.87,0.18
06910800,2003,0.39,0,1.93,1.18,0.18,0,0.04,5.08,0,0,0,74.42,3.53,12.94,0.29,0.01
06911900,2003,0.21,0,3.23,1.47,0.25,0.01,0,8.02,0.02,0.01,0,53.97,13.6,18.96,0.23,0.01
