06879650,0.00,0.00,1.37,0.13,0.00,0.00,0.00,5.68,0.00,0.00,0.00,92.81,0.00,0.00,0.01,0.00
06883000,0.44,0.00,3.64,2.43,0.29,0.04,0.00,0.24,0.00,0.00,0.00,11.84,0.00,78.64,0.16,2.28
06884400,0.56,0.00,3.41,1.43,0.29,0.05,0.07,2.08,0.04,0.26,0.00,30.10,0.06,60.77,0.37,0.51
06885500,0.57,0.00,2.62,2.08,0.21,0.02,0.03,4.04,0.07,0.00,0.00,21.90,1.74,66.60,0.10,0.01
06888500,0.30,0.00,1.71,1.20,0.27,0.01,0.01,6.66,0.06,0.02,0.00,81.83,1.88,5.94,0.10,0.01
06889200,0.20,0.00,2.61,1.40,0.07,0.00,0.04,10.99,0.24,0.16,0.00,30.44,31.62,21.85,0.36,0.01
06889500,0.35,0.00,2.77,2.37,0.34,0.06,0.03,11.13,0.22,0.15,0.00,22.45,36.27,23.46,0.36,0.03
06892000,0.46,0.00,2.85,2.96,0.30,0.03,0.08,16.50,0.04,0.12,0.01,0.08,38.57,37.70,0.28,0.02
06894000,3.02,0.00,13.10,23.73,12.62,2.87,0.17,18.27,0.02,0.14,0.02,0.23,19.01,6.28,0.48,0.05
06897500,0.64,0.00,2.93,1.69,0.24,0.03,0.07,15.16,0.05,0.20,0.02,0.13,53.57,23.95,1.24,0.09
06898000,0.81,0.00,2.02,2.95,0.18,0.02,0.08,15.60,0.19,0.44,0.02,0.11,47.81,28.59,1.05,0.14
06899500,0.70,0.00,2.30,2.32,0.17,0.02,0.16,18.36,0.18,0.48,0.03,0.17,47.02,26.71,1.24,0.16
06903400,0.50,0.00,2.26,2.90,0.30,0.08,0.01,6.61,0.04,0.09,0.00,0.05,39.47,44.19,2.66,0.85
06906800,0.37,0.00,3.99,1.38,0.42,0.06,0.04,26.74,0.70,0.93,0.02,0.17,46.13,18.34,0.69,0.04
06908000,0.60,0.00,3.53,2.52,0.77,0.16,0.08,16.38,0.03,0.10,0.01,0.09,41.03,32.63,1.87,0.20
06910800,0.36,0.00,1.96,1.23,0.19,0.00,0.05,5.26,0.00,0.00,0.00,74.21,3.55,12.87,0.29,0.01
06911900,0.20,0.00,3.29,1.53,0.27,0.01,0.00,8.43,0.03,0.01,0.00,53.40,13.57,19.02,0.22,0.02
06913500,1.74,0.00,2.75,2.57,0.42,0.04,0.16,10.37,0.08,0.13,0.00,28.00,30.07,23.15,0.38,0.13
06914000,0.61,0.00,2.49,2.08,0.10,0.00,0.04,7.49,0.33,0.31,0.01,2.43,41.62,42.09,0.36,0.03
06917000,0.34,0.00,2.97,1.60,0.17,0.00,0.04,16.96,0.88,2.35,0.01,0.27,56.15,18.20,0.05,0.02
06918460,0.07,0.00,4.27,0.96,0.19,0.01,0.23,27.14,0.11,0.60,0.00,0.02,64.68,1.56,0.15,0.00
06919500,0.23,0.00,3.48,0.62,0.10,0.02,0.07,25.17,0.27,1.07,0.00,0.09,60.23,8.35,0.28,0.02
06921070,0.10,0.00,4.56,1.40,0.45,0.06,0.09,26.93,0.82,2.71,0.00,0.03,62.13,0.62,0.09,0.01
06921200,0.21,0.00,4.23,1.49,0.51,0.08,0.03,23.02,0.32,1.36,0.00,0.04,67.22,1.32,0.15,0.03
06928000,0.12,0.00,3.92,0.72,0.20,0.03,0.06,43.33,0.96,1.54,0.03,0.22,48.55,0.23,0.09,0.01
06933500,0.21,0.00,3.85,1.06,0.37,0.06,0.19,51.84,2.22,2.17,0.05,0.38,37.30,0.20,0.08,0.02
06934000,0.27,0.00,3.79,1.03,0.35,0.05,0.19,52.26,2.19,2.37,0.05,0.39,36.65,0.26,0.12,0.02
07014500,0.28,0.00,3.76,0.85,0.23,0.05,0.20,67.78,1.94,1.95,0.19,0.40,22.12,0.07,0.13,0.04
07019000,0.57,0.00,4.85,1.77,0.54,0.09,0.30,58.37,2.23,5.14,0.13,0.37,24.13,1.08,0.33,0.11
07029500,0.72,0.00,5.95,1.66,0.43,0.13,0.03,27.52,11.42,9.34,3.32,2.41,19.73,6.54,10.41,0.39
07049000,0.05,0.00,3.73,0.75,0.30,0.03,0.07,55.95,0.72,1.78,0.05,0.92,35.55,0.03,0.05,0.01
07052500,0.15,0.00,7.23,5.54,2.89,0.80,0.14,28.27,0.18,0.83,0.01,0.12,53.57,0.16,0.08,0.03
07056000,0.12,0.00,2.67,0.27,0.03,0.00,0.12,76.71,2.37,4.54,0.20,0.76,12.16,0.00,0.02,0.01
07057500,0.10,0.00,3.46,0.28,0.05,0.00,0.05,56.07,4.12,2.69,0.12,0.46,32.54,0.02,0.02,0.01
07058000,0.08,0.00,3.55,0.23,0.02,0.00,0.09,58.91,1.37,4.08,0.20,0.42,30.96,0.04,0.04,0.02
07060710,0.01,0.00,1.93,0.11,0.00,0.00,0.02,80.17,7.31,7.80,0.37,0.31,1.95,0.00,0.01,0.00
07066000,0.07,0.00,3.06,0.37,0.11,0.02,0.15,70.13,1.48,2.17,0.78,1.43,20.03,0.00,0.13,0.06
07067000,0.15,0.00,2.86,0.31,0.07,0.01,0.16,72.66,2.71,3.15,0.90,0.87,15.96,0.00,0.14,0.05
07068000,0.21,0.00,2.77,0.29,0.09,0.01,0.15,74.01,2.75,3.89,0.76,0.77,13.88,0.00,0.36,0.06
07069500,0.37,0.00,4.25,1.19,0.33,0.07,0.11,55.58,0.21,2.54,0.22,0.80,34.17,0.04,0.11,0.03
07071500,0.11,0.00,3.28,0.47,0.21,0.02,0.07,59.52,2.92,2.91,0.39,0.87,29.11,0.01,0.10,0.02
07072000,0.15,0.00,3.20,0.41,0.16,0.01,0.07,57.58,2.18,2.79,0.33,0.70,32.25,0.01,0.15,0.02
07083000,0.08,0.01,0.29,0.15,0.00,0.00,28.03,0.41,29.38,0.00,23.19,15.83,0.00,0.00,1.81,0.80
07142300,0.01,0.00,3.12,1.10,0.12,0.02,0.00,0.04,0.00,0.00,0.00,33.00,0.00,61.88,0.50,0.19
07144200,0.19,0.00,3.77,3.00,0.92,0.20,0.03,1.85,0.01,0.00,0.00,20.84,0.02,68.68,0.38,0.12
07144780,0.13,0.00,3.42,1.61,0.08,0.01,0.00,0.64,0.00,0.01,0.00,39.64,0.00,52.31,0.82,1.33
07145700,0.09,0.00,3.75,2.22,0.76,0.12,0.01,1.23,0.00,0.00,0.00,16.94,0.00,74.20,0.65,0.02
07147070,0.39,0.00,3.25,1.68,0.20,0.01,0.01,2.81,0.00,0.00,0.00,32.64,1.05,56.54,1.36,0.03
07147800,1.25,0.00,2.87,2.64,0.85,0.13,0.07,3.17,0.00,0.00,0.00,61.25,0.86,25.63,1.22,0.06
07148400,0.06,0.00,1.37,0.55,0.13,0.02,0.01,0.29,0.02,0.09,0.03,84.07,0.00,12.85,0.26,0.23
07149000,0.12,0.00,1.75,0.72,0.09,0.01,0.05,0.85,0.04,0.06,0.00,72.24,0.00,22.82,1.02,0.22
07151500,0.15,0.00,3.40,1.10,0.09,0.01,0.04,1.62,0.00,0.00,0.00,37.40,0.00,55.68,0.42,0.08
07152000,0.19,0.00,3.59,1.13,0.20,0.03,0.03,1.21,0.00,0.00,0.00,29.89,0.01,62.74,0.89,0.10
07163000,0.24,0.00,3.85,1.12,0.05,0.00,0.02,15.05,1.96,0.00,0.00,73.98,0.80,2.92,0.00,0.00
07167500,0.33,0.00,2.01,0.87,0.25,0.00,0.16,9.08,0.00,0.01,0.00,69.31,14.13,3.53,0.30,0.02
07172000,0.47,0.00,1.65,0.67,0.08,0.00,0.21,8.64,0.15,0.09,0.00,75.92,10.75,1.31,0.03,0.03
07177500,2.06,0.00,2.30,1.60,0.34,0.06,0.11,27.85,0.03,0.01,0.00,54.00,10.66,0.72,0.19,0.06
07180500,0.19,0.00,1.97,0.67,0.06,0.00,0.02,2.05,0.00,0.00,0.00,86.45,1.57,6.40,0.61,0.01
07183000,1.37,0.00,2.32,1.87,0.31,0.06,0.13,4.23,0.02,0.03,0.00,54.18,7.74,26.83,0.67,0.23
07184000,0.72,0.00,3.30,2.20,0.22,0.03,0.13,5.44,0.00,0.07,0.00,0.01,45.28,38.86,3.64,0.10
07186000,0.33,0.00,4.09,2.28,0.66,0.14,0.07,10.59,0.02,0.12,0.00,0.02,53.40,26.80,1.38,0.09
07195800,0.10,0.00,5.80,0.95,0.29,0.00,0.02,28.53,0.01,0.04,0.00,1.87,62.34,0.01,0.01,0.02
07196500,0.37,0.00,6.77,5.15,3.23,0.86,0.25,34.66,0.75,1.75,0.06,0.56,44.91,0.10,0.48,0.09
07196900,0.05,0.00,4.28,1.00,0.32,0.03,0.12,43.93,0.72,2.18,0.10,1.15,46.05,0.00,0.08,0.00
07197000,0.06,0.00,4.10,0.73,0.23,0.02,0.20,47.47,1.01,2.84,0.24,1.66,41.21,0.01,0.13,0.07
07208500,0.10,0.00,0.13,0.11,0.00,0.00,0.00,0.61,79.85,0.50,7.01,7.60,0.00,0.00,1.09,3.00
07211500,0.17,0.00,0.79,0.52,0.05,0.00,0.09,0.55,35.73,0.18,20.98,39.01,0.06,0.30,0.32,1.25
07221000,0.24,0.00,0.94,0.50,0.01,0.00,0.05,1.15,40.98,1.43,39.83,9.92,2.45,0.07,0.38,2.04
07226500,0.01,0.00,0.95,0.05,0.00,0.00,0.01,0.00,1.10,0.00,60.97,36.80,0.00,0.04,0.00,0.06
07243500,0.71,0.00,4.03,2.50,1.31,0.32,0.01,37.59,0.05,0.00,0.00,41.69,9.37,1.13,1.03,0.26
07252000,0.16,0.00,2.21,0.12,0.02,0.00,0.02,76.94,9.06,6.84,0.20,0.18,4.19,0.00,0.04,0.01
07261000,0.38,0.00,4.62,1.36,0.52,0.22,0.27,23.98,11.49,13.43,1.46,2.74,39.50,0.00,0.03,0.00
07263295,0.17,0.00,3.65,0.76,0.02,0.00,0.01,10.76,53.89,16.93,5.34,7.80,0.64,0.00,0.03,0.00
07288500,1.26,0.00,2.43,2.98,0.51,0.13,0.00,0.02,0.00,0.01,0.00,0.00,0.12,82.08,10.36,0.10
07290000,0.91,0.00,4.43,1.37,0.32,0.06,0.07,12.72,18.87,11.64,3.29,2.94,22.48,6.80,13.96,0.13
07290650,0.52,0.00,4.17,0.90,0.15,0.03,0.25,15.11,20.36,20.21,5.83,4.34,19.10,1.17,7.81,0.05
07291000,0.13,0.00,3.16,0.35,0.04,0.03,0.40,6.18,38.59,26.55,5.61,3.10,10.82,0.00,4.97,0.07
07292500,0.36,0.00,3.87,0.72,0.07,0.01,0.88,5.01,42.80,25.42,5.07,2.81,7.98,0.15,4.79,0.06
07295000,0.11,0.00,3.39,0.78,0.06,0.00,0.71,3.37,46.88,24.40,6.59,3.99,5.46,0.00,4.20,0.04
07299670,0.06,0.00,2.92,1.31,0.17,0.03,0.08,0.01,0.20,0.72,58.95,0.05,0.00,35.28,0.18,0.03
07301410,0.07,0.00,3.71,2.30,0.37,0.01,0.02,1.87,0.02,0.00,10.55,64.51,0.33,14.45,1.11,0.66
07301500,0.06,0.00,3.53,1.77,0.27,0.02,0.46,1.30,0.06,0.66,18.96,49.43,0.29,21.76,0.80,0.64
07307800,0.07,0.00,1.57,0.35,0.03,0.00,0.51,0.51,2.27,0.16,64.81,9.56,0.16,18.89,0.27,0.84
07315200,0.06,0.00,2.17,1.05,0.13,0.00,0.00,5.79,0.23,0.00,0.23,85.58,0.15,4.54,0.07,0.00
07315700,0.17,0.00,2.04,0.78,0.09,0.01,0.01,11.17,0.05,0.00,0.05,77.43,0.95,7.14,0.10,0.03
07335700,0.00,0.00,1.24,0.24,0.00,0.00,0.01,40.98,30.09,25.53,0.36,0.20,1.36,0.00,0.00,0.00
07340000,1.27,0.00,4.42,1.11,0.20,0.04,0.17,15.10,34.36,13.50,6.95,7.14,12.29,0.00,3.24,0.21
07340300,0.04,0.00,2.32,0.15,0.01,0.00,0.01,32.66,26.96,33.51,1.77,1.22,1.35,0.00,0.00,0.00
07346000,6.11,0.00,4.94,2.42,0.75,0.24,0.74,2.25,14.58,15.41,2.18,2.59,35.22,0.05,11.65,0.86
07346045,0.36,0.00,3.55,1.06,0.26,0.04,0.45,1.96,27.50,13.47,5.13,8.40,22.81,0.02,14.59,0.39
07346050,0.94,0.00,4.38,1.45,0.35,0.06,0.15,1.71,11.72,22.88,1.72,1.90,38.81,0.01,13.24,0.69
07346070,0.73,0.00,4.69,1.74,0.37,0.06,0.21,1.39,18.09,20.21,2.96,2.80,32.30,0.01,13.90,0.53
07359610,0.05,0.00,2.82,0.84,0.14,0.01,0.11,34.24,18.12,30.00,1.66,1.26,10.70,0.00,0.04,0.01
07362100,0.14,0.00,3.03,0.87,0.07,0.01,0.05,1.10,64.17,0.13,3.25,4.35,2.64,0.00,20.14,0.04
07362587,0.00,0.00,3.22,0.17,0.00,0.00,0.00,11.14,52.58,27.74,3.27,1.67,0.21,0.00,0.00,0.00
07363500,0.61,0.00,5.45,2.06,0.45,0.08,0.31,9.01,42.27,3.99,5.59,4.83,6.56,0.01,18.59,0.18
07373000,0.10,0.00,5.33,1.77,0.22,0.02,0.04,0.06,68.44,0.19,3.31,1.01,1.44,0.00,17.96,0.10
07375000,0.28,0.00,4.86,0.67,0.04,0.00,0.04,0.01,24.85,2.97,7.25,2.93,33.57,0.66,21.79,0.10
07375500,0.56,0.00,6.26,2.16,0.56,0.11,0.50,0.13,27.19,7.11,5.59,2.61,29.30,0.31,17.25,0.35
07376000,0.10,0.00,4.34,0.86,0.11,0.02,0.04,0.11,36.31,4.48,5.82,4.61,18.64,0.11,24.24,0.21
07378000,0.43,0.00,6.98,4.02,1.41,0.30,0.16,0.52,16.82,6.29,1.87,0.96,33.32,0.68,25.94,0.30
07378500,0.52,0.00,6.00,2.85,0.99,0.19,0.99,0.58,29.83,8.54,4.76,2.46,20.38,0.28,21.28,0.34
08013000,0.06,0.00,4.12,1.45,0.06,0.00,0.21,0.03,52.02,0.58,7.31,7.54,2.87,0.00,23.54,0.21
08013500,0.07,0.00,4.23,1.57,0.15,0.02,0.16,0.02,51.13,0.40,6.49,7.98,3.02,0.20,24.36,0.21
08014500,0.05,0.00,4.17,1.68,0.23,0.04,0.51,0.02,57.80,1.22,5.58,6.90,4.51,0.06,17.08,0.16
08015500,0.24,0.00,4.59,1.96,0.37,0.08,0.32,0.01,50.05,1.02,6.55,7.06,6.10,0.75,20.71,0.19
08023080,0.24,0.00,3.77,1.23,0.95,0.27,0.34,0.05,36.29,8.05,3.02,3.64,22.69,0.00,18.98,0.50
08025500,0.26,0.00,4.42,1.06,0.35,0.02,0.12,0.04,58.40,1.60,7.81,8.75,6.80,0.00,10.31,0.06
08029500,0.04,0.00,4.00,1.24,0.08,0.01,0.10,0.01,47.47,3.46,13.57,10.45,3.80,0.00,15.52,0.25
08032000,3.88,0.00,5.82,2.92,0.91,0.23,0.18,0.81,7.99,16.77,0.56,0.91,43.62,0.04,14.84,0.52
08033500,1.44,0.00,4.82,1.89,0.53,0.14,0.12,0.33,29.74,12.42,2.96,3.86,26.49,0.03,14.79,0.41
08050800,0.20,0.00,3.83,3.76,0.48,0.04,0.03,28.94,0.97,0.00,0.00,44.76,16.75,0.00,0.22,0.02
08055500,4.15,0.00,3.23,6.88,5.94,1.01,0.17,10.10,0.10,0.01,0.00,51.10,6.13,10.51,0.50,0.18
08066200,0.13,0.00,5.13,2.04,0.72,0.17,0.16,0.00,43.12,7.01,5.35,5.15,17.78,0.00,12.97,0.26
08066300,0.05,0.00,6.49,0.93,0.10,0.00,0.07,0.00,47.42,8.46,8.23,7.22,6.71,0.00,14.07,0.23
08070000,0.36,0.00,4.49,1.40,0.32,0.08,0.14,0.01,50.72,6.86,3.40,2.80,17.69,0.00,11.24,0.47
08070200,0.35,0.00,5.94,1.99,0.38,0.08,0.19,0.01,45.56,9.67,3.48,2.85,16.27,0.00,12.61,0.61
08079600,0.07,0.00,2.19,0.20,0.01,0.00,1.52,0.24,0.73,0.00,55.60,3.62,0.18,34.87,0.06,0.71
08082700,0.01,0.00,2.47,0.13,0.01,0.00,0.17,0.06,0.06,0.12,35.70,5.01,0.00,56.19,0.05,0.02
08085500,0.35,0.00,3.03,1.48,0.72,0.14,0.11,0.50,3.81,0.47,54.01,3.05,0.04,32.07,0.15,0.08
08086212,0.17,0.00,1.80,1.28,0.24,0.02,0.06,1.24,4.24,0.04,66.98,18.41,0.11,5.35,0.04,0.02
08086290,0.34,0.00,2.12,1.12,0.18,0.02,0.00,0.40,8.79,0.00,68.35,11.72,0.86,5.96,0.12,0.01
08095000,0.34,0.00,2.84,3.09,0.55,0.12,0.08,2.23,11.42,0.00,14.13,58.31,2.04,3.27,1.58,0.01
08101000,0.05,0.00,2.20,2.07,0.06,0.00,0.03,0.77,11.75,0.00,51.84,24.83,0.49,5.50,0.41,0.00
08103800,0.09,0.00,1.97,2.03,0.24,0.03,0.04,0.51,9.10,0.00,76.84,6.65,0.35,1.86,0.28,0.00
08103900,0.03,0.00,1.80,0.63,0.02,0.00,0.02,0.03,15.35,0.00,78.01,4.07,0.02,0.00,0.03,0.00
08104900,0.04,0.00,4.32,5.71,1.61,0.26,0.86,0.27,30.44,0.00,44.60,11.30,0.10,0.14,0.33,0.00
08109700,0.29,0.00,3.33,1.41,0.14,0.01,0.28,10.16,1.66,10.16,2.89,0.93,62.46,0.12,5.72,0.43
08146000,0.11,0.00,1.04,0.58,0.08,0.01,0.05,0.13,2.81,0.06,90.64,0.81,0.10,3.49,0.09,0.00
08150000,0.04,0.00,0.33,0.39,0.07,0.01,0.01,0.66,3.62,0.05,94.60,0.06,0.00,0.11,0.04,0.00
08150700,0.09,0.00,0.48,0.38,0.07,0.01,0.04,0.86,6.50,0.04,91.20,0.05,0.07,0.17,0.06,0.00
08150800,0.01,0.00,1.81,0.17,0.01,0.00,0.00,0.01,9.99,0.00,86.98,0.04,0.15,0.83,0.00,0.00
08155200,0.04,0.00,6.37,6.83,1.33,0.28,0.01,0.05,36.85,0.00,47.60,0.59,0.00,0.00,0.06,0.00
08158700,0.09,0.00,3.34,3.48,0.54,0.10,0.01,0.14,31.51,0.00,59.07,1.56,0.03,0.00,0.14,0.00
08158810,0.03,0.00,8.86,11.61,4.38,0.05,0.00,0.27,33.74,0.00,38.54,2.37,0.00,0.00,0.14,0.00
08164000,0.08,0.00,3.42,1.46,0.27,0.05,0.03,5.51,7.30,4.22,6.08,0.01,67.08,0.81,3.54,0.14
08164300,0.12,0.00,4.27,1.53,0.30,0.06,0.00,2.13,3.92,2.74,0.23,0.01,79.76,0.38,4.51,0.03
08164600,0.03,0.00,1.75,1.03,0.14,0.00,0.02,0.15,10.05,3.49,10.25,0.02,68.71,1.86,1.84,0.67
08165300,0.12,0.00,0.49,0.16,0.01,0.00,0.01,0.68,29.34,0.01,69.14,0.00,0.00,0.00,0.06,0.00
08167500,0.16,0.00,2.41,2.37,0.49,0.07,0.09,0.65,29.07,0.01,63.73,0.17,0.21,0.48,0.10,0.00
08171000,0.13,0.00,2.86,2.69,0.24,0.03,0.03,0.53,28.04,0.00,64.76,0.34,0.10,0.12,0.13,0.00
08171300,0.16,0.00,2.86,2.65,0.22,0.02,0.04,0.54,32.05,0.00,59.59,1.33,0.13,0.22,0.17,0.00
08172000,0.25,0.00,3.73,4.07,1.06,0.22,0.24,2.27,22.65,0.19,41.92,2.90,14.69,4.79,1.02,0.01
08175000,0.17,0.00,2.42,1.09,0.19,0.01,0.05,8.07,0.07,0.79,42.04,0.03,40.66,1.00,3.33,0.08
08176900,0.04,0.00,3.50,1.24,0.17,0.01,0.02,4.75,2.74,4.26,20.89,0.00,58.31,2.01,2.03,0.03
08178880,0.13,0.00,1.80,0.94,0.11,0.02,0.06,0.21,43.73,0.00,52.31,0.33,0.12,0.06,0.18,0.00
08189500,0.02,0.00,1.48,1.23,0.16,0.01,0.14,0.27,0.28,3.46,60.62,0.03,27.63,2.13,2.29,0.24
08190000,0.07,0.00,0.54,0.47,0.03,0.00,0.29,1.55,26.72,0.01,70.05,0.01,0.00,0.06,0.22,0.00
08190500,0.02,0.00,0.36,0.17,0.00,0.00,0.07,0.22,4.62,0.00,94.50,0.00,0.00,0.01,0.04,0.00
08194200,0.05,0.00,0.11,0.42,0.12,0.00,0.22,0.00,0.00,0.00,95.55,1.17,1.81,0.00,0.19,0.35
08195000,0.07,0.00,1.37,0.91,0.07,0.00,0.08,0.57,41.18,0.00,55.27,0.00,0.00,0.07,0.42,0.00
08196000,0.01,0.00,0.82,0.34,0.01,0.00,0.04,0.00,49.47,0.00,49.14,0.00,0.00,0.00,0.17,0.00
08198500,0.03,0.00,1.88,0.90,0.09,0.00,0.22,0.02,40.18,0.00,50.80,0.06,0.05,5.23,0.55,0.00
08200000,0.08,0.00,1.58,0.45,0.01,0.00,0.05,0.00,40.58,0.00,56.85,0.08,0.02,0.28,0.02,0.00
08202700,0.02,0.00,0.99,0.31,0.02,0.00,0.28,0.00,39.40,0.00,56.23,0.03,0.10,2.60,0.01,0.00
08205500,0.07,0.00,1.49,0.96,0.19,0.03,0.13,0.21,17.09,0.34,66.01,0.47,1.32,10.86,0.83,0.01
08267500,0.01,0.00,0.28,0.96,0.07,0.00,5.12,6.50,72.09,4.25,8.99,1.50,0.00,0.00,0.16,0.07
08269000,0.04,0.00,0.01,0.00,0.00,0.00,0.41,3.29,84.57,4.87,2.24,4.35,0.00,0.00,0.22,0.01
08271000,0.04,0.00,0.01,0.00,0.00,0.00,6.81,8.18,56.75,4.71,15.66,7.55,0.00,0.00,0.25,0.03
08324000,0.02,0.00,1.14,0.70,0.01,0.00,0.04,2.39,75.18,2.61,11.55,3.72,0.15,0.00,1.00,1.47
08340500,0.00,0.00,0.24,0.06,0.01,0.00,0.01,0.02,8.36,0.06,91.20,0.00,0.01,0.00,0.00,0.02
08377900,0.00,0.00,0.00,0.00,0.00,0.00,0.47,5.85,72.85,5.75,6.01,8.55,0.02,0.00,0.27,0.23
08378500,0.02,0.00,0.20,0.17,0.00,0.00,0.52,7.43,73.06,7.61,5.04,5.37,0.09,0.00,0.33,0.17
08380500,0.00,0.00,0.62,0.52,0.00,0.00,0.00,2.11,86.71,2.88,4.55,1.93,0.28,0.00,0.34,0.05
09034900,0.00,0.08,0.00,0.07,0.00,0.00,18.09,0.00,36.04,0.00,21.58,21.37,0.00,0.00,1.59,1.17
09035800,0.00,0.01,0.00,0.00,0.00,0.00,1.56,0.07,67.55,0.00,12.84,17.35,0.00,0.00,0.55,0.06
09035900,0.00,0.00,0.05,0.16,0.00,0.00,4.25,0.16,61.02,0.00,16.18,16.65,0.00,0.00,1.11,0.41
09047700,0.00,0.00,0.60,0.86,0.01,0.00,0.25,0.00,83.15,0.00,5.00,9.05,0.00,0.00,1.05,0.01
09065500,0.19,0.02,0.03,0.23,0.00,0.00,17.19,1.73,38.52,0.00,26.02,14.54,0.00,0.00,1.26,0.26
09066000,0.35,0.00,0.11,1.59,0.97,0.00,0.33,0.77,61.09,0.00,27.09,4.94,0.00,0.00,2.31,0.48
09066200,0.19,0.00,0.29,0.79,0.11,0.00,3.85,4.37,36.41,0.13,27.73,24.91,0.00,0.00,0.93,0.31
09066300,0.00,0.00,0.01,0.25,0.62,0.03,1.13,5.53,74.10,2.06,12.09,3.51,0.00,0.00,0.59,0.09
09081600,0.09,0.07,0.24,0.67,0.05,0.00,8.12,23.50,32.61,1.72,25.22,3.77,0.04,0.00,3.46,0.43
09107000,0.07,0.00,0.47,0.15,0.00,0.00,7.86,0.30,56.08,0.00,17.27,9.41,0.00,0.00,4.98,3.40
09132500,0.17,0.00,0.46,0.46,0.04,0.00,2.47,50.77,22.38,2.33,17.95,0.84,0.44,0.00,1.57,0.12
09210500,0.02,0.00,0.20,0.02,0.00,0.00,0.04,1.43,22.41,0.01,71.74,1.04,0.03,0.00,2.45,0.61
09223000,0.01,0.00,0.62,0.04,0.00,0.00,0.00,2.87,52.58,0.02,37.75,1.48,0.00,0.00,4.23,0.40
09251000,0.36,0.00,0.93,0.70,0.12,0.01,0.20,22.75,16.11,1.00,51.07,1.35,2.22,1.22,1.46,0.48
09292500,0.81,0.00,0.38,0.22,0.00,0.00,18.03,1.71,53.69,0.21,14.13,8.54,0.08,0.00,1.26,0.92
09299500,0.96,0.00,0.56,0.16,0.00,0.00,10.19,1.57,61.12,0.23,11.53,10.33,0.00,0.00,2.91,0.43
09306242,0.00,0.00,0.81,0.30,0.00,0.00,0.02,12.01,20.95,0.01,65.89,0.00,0.01,0.00,0.01,0.00
09312600,0.00,0.00,0.15,0.35,0.05,0.00,0.00,19.40,33.78,0.22,45.36,0.02,0.03,0.00,0.61,0.02
09352900,0.38,0.00,0.10,0.04,0.00,0.00,24.34,3.91,38.56,0.45,9.38,20.84,0.00,0.00,1.48,0.51
09378170,0.01,0.00,0.31,0.03,0.02,0.00,0.00,48.71,29.09,1.29,20.38,0.00,0.00,0.00,0.16,0.00
09378630,0.00,0.00,0.34,0.02,0.00,0.00,0.02,28.21,56.22,1.38,13.03,0.01,0.00,0.00,0.78,0.00
09386900,0.01,0.00,1.77,0.03,0.00,0.00,0.00,0.03,78.87,0.05,18.88,0.00,0.29,0.00,0.04,0.04
09404450,0.08,0.00,1.27,0.44,0.02,0.00,0.27,9.64,71.20,0.00,15.83,0.36,0.52,0.00,0.35,0.03
09430500,0.01,0.00,0.27,0.19,0.01,0.00,0.00,0.04,65.36,0.21,30.08,3.62,0.00,0.00,0.19,0.02
09430600,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.83,77.48,1.99,19.20,0.42,0.01,0.00,0.00,0.00
09431500,0.01,0.00,0.30,0.26,0.02,0.00,0.24,0.05,54.16,0.19,41.95,2.49,0.06,0.01,0.19,0.07
09442692,0.00,0.00,0.39,0.29,0.00,0.00,0.00,0.00,60.03,0.00,39.15,0.14,0.01,0.00,0.00,0.00
09444500,0.01,0.00,0.36,0.44,0.03,0.00,0.41,0.07,65.91,0.17,28.57,3.73,0.05,0.00,0.16,0.11
09447800,0.00,0.00,0.07,0.07,0.00,0.00,0.00,0.00,15.46,0.00,78.18,5.99,0.00,0.00,0.22,0.01
09480000,0.01,0.00,0.88,0.05,0.00,0.00,0.00,0.00,11.20,0.00,55.51,31.49,0.06,0.00,0.00,0.80
09484000,0.00,0.00,0.41,0.48,0.00,0.00,0.02,0.00,25.80,0.03,72.77,0.32,0.00,0.00,0.16,0.01
09484600,0.00,0.00,0.75,0.46,0.01,0.00,0.00,0.00,5.79,0.00,89.18,3.31,0.00,0.00,0.39,0.10
09492400,0.00,0.00,1.10,0.25,0.00,0.00,0.01,1.70,92.52,3.76,0.29,0.21,0.00,0.00,0.08,0.07
09494000,0.23,0.00,1.57,0.60,0.05,0.01,0.00,1.34,77.18,2.45,15.48,0.31,0.02,0.00,0.36,0.40
09497500,0.12,0.00,0.95,0.42,0.02,0.00,0.00,0.43,67.90,0.75,23.71,5.33,0.01,0.00,0.14,0.22
09497800,0.00,0.00,0.90,0.12,0.00,0.00,0.00,0.00,52.83,0.00,45.89,0.05,0.01,0.00,0.18,0.01
09497980,0.00,0.00,1.24,0.26,0.01,0.00,0.00,0.02,70.72,0.00,26.28,1.10,0.01,0.00,0.34,0.01
09505200,0.00,0.00,0.48,0.04,0.00,0.00,0.00,0.01,72.95,0.02,26.43,0.00,0.00,0.00,0.06,0.00
09505350,0.00,0.00,1.73,1.62,0.24,0.00,0.00,0.04,76.58,0.00,18.90,0.85,0.00,0.00,0.03,0.01
09505800,0.00,0.00,1.46,0.08,0.00,0.00,0.00,0.01,82.64,0.01,15.66,0.03,0.00,0.00,0.10,0.00
09508300,0.00,0.00,0.14,0.23,0.00,0.00,0.00,0.00,17.07,0.00,82.35,0.05,0.00,0.00,0.15,0.00
