09510200,0.00,0.00,0.14,0.37,0.09,0.00,0.00,0.00,11.81,0.03,84.32,3.02,0.00,0.00,0.22,0.01
09512280,0.00,0.00,0.06,0.25,0.00,0.00,0.00,0.00,0.06,0.00,94.81,4.73,0.00,0.00,0.08,0.01
09513780,0.00,0.00,0.01,0.27,0.00,0.00,0.00,0.00,0.16,0.00,94.76,4.56,0.00,0.00,0.19,0.05
10023000,0.00,0.00,0.25,0.00,0.00,0.00,0.00,2.69,14.14,0.01,81.59,0.08,0.84,0.00,0.14,0.25
10166430,0.00,0.00,0.12,0.11,0.00,0.00,0.00,25.97,30.01,0.09,42.57,0.00,0.00,0.00,1.13,0.00
10172700,0.13,0.00,0.10,0.07,0.00,0.00,0.00,0.28,5.74,0.00,91.95,1.39,0.00,0.00,0.32,0.02
10172800,0.02,0.02,0.12,0.20,0.00,0.00,0.94,1.48,47.72,0.04,38.96,9.97,0.00,0.00,0.54,0.00
10173450,0.02,0.00,1.00,0.38,0.00,0.00,0.06,2.03,61.84,2.36,31.10,0.26,0.33,0.00,0.54,0.06
10205030,0.08,0.00,0.16,0.22,0.01,0.00,0.19,29.89,25.44,1.04,42.78,0.17,0.00,0.00,0.03,0.00
10234500,0.29,0.00,0.61,0.98,0.03,0.00,0.40,5.56,76.51,4.29,9.39,1.88,0.00,0.00,0.03,0.03
10242000,0.00,0.00,0.85,1.10,0.03,0.00,2.74,22.00,52.36,2.35,17.49,1.06,0.00,0.00,0.01,0.01
10244950,0.00,0.00,0.15,0.14,0.00,0.00,0.00,0.40,52.58,0.00,46.74,0.00,0.00,0.00,0.00,0.00
10249300,0.00,0.00,0.00,0.00,0.00,0.00,1.63,2.74,46.68,0.00,48.32,0.00,0.00,0.00,0.63,0.00
10258000,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,43.68,0.06,55.70,0.01,0.00,0.00,0.38,0.13
10258500,0.00,0.00,0.15,0.22,0.00,0.00,0.00,0.26,10.24,0.19,88.40,0.50,0.00,0.00,0.03,0.00
10259000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,8.60,0.48,90.65,0.17,0.00,0.00,0.05,0.02
10259200,0.00,0.00,0.03,0.06,0.00,0.00,0.09,0.00,21.63,0.00,78.16,0.00,0.00,0.00,0.03,0.01
10263500,0.00,0.00,0.08,0.73,0.35,0.00,0.00,0.01,63.37,0.03,34.21,0.07,0.00,0.00,1.16,0.00
10296000,0.35,0.04,0.23,0.36,0.06,0.01,11.02,2.58,25.11,0.00,56.93,0.30,0.00,0.00,2.33,0.69
10296500,0.26,0.03,0.22,0.40,0.10,0.00,8.51,2.89,24.99,0.00,57.26,3.04,0.00,0.00,1.78,0.52
10301500,0.45,0.02,0.19,0.72,0.10,0.01,3.07,1.12,22.99,0.00,61.40,2.06,1.22,3.17,1.97,1.50
10309000,0.15,0.00,0.17,0.37,0.02,0.00,1.87,1.01,55.64,0.00,38.84,0.64,0.04,0.00,0.98,0.26
10310500,0.00,0.00,2.96,2.21,1.50,0.45,0.09,0.06,38.88,0.00,51.98,1.11,0.00,0.00,0.41,0.35
10312000,0.21,0.00,1.41,2.32,1.32,0.19,0.81,0.40,34.81,0.00,48.64,1.94,3.00,1.25,1.61,2.09
10316500,0.11,0.00,0.33,0.97,0.01,0.00,2.77,7.28,16.44,0.00,61.06,9.86,0.00,0.00,1.14,0.03
10329500,0.00,0.00,0.03,0.23,0.00,0.00,0.00,5.29,1.45,0.00,85.50,7.49,0.00,0.00,0.01,0.00
10336645,0.27,0.00,0.64,0.27,0.01,0.00,0.00,0.02,83.47,0.00,14.81,0.00,0.00,0.00,0.52,0.00
10336660,0.01,0.00,1.46,1.03,0.03,0.00,1.84,0.02,76.83,0.00,16.83,0.00,0.00,0.00,1.90,0.05
10336740,0.00,0.00,0.25,0.58,0.03,0.00,0.00,0.89,90.17,0.00,8.07,0.00,0.00,0.00,0.00,0.00
10343500,0.00,0.00,2.08,0.11,0.00,0.00,0.00,0.00,92.37,0.00,4.44,0.03,0.00,0.00,0.97,0.01
10348850,0.02,0.00,3.57,5.48,0.55,0.00,0.98,3.06,45.01,0.00,41.12,0.00,0.00,0.00,0.20,0.00
10396000,0.03,0.00,0.15,0.14,0.00,0.00,0.31,2.44,9.69,0.00,83.09,3.39,0.00,0.00,0.64,0.11
11025500,0.38,0.00,1.06,0.11,0.01,0.00,0.01,0.92,5.23,5.90,45.93,39.00,0.02,0.00,0.64,0.80
11098000,0.00,0.00,0.22,1.17,0.09,0.01,0.00,0.00,1.93,0.11,10.69,85.56,0.00,0.00,0.18,0.03
11124500,0.00,0.00,0.09,0.13,0.00,0.00,0.00,0.00,3.23,2.49,43.22,50.42,0.00,0.00,0.23,0.18
11138500,0.00,0.00,0.11,0.05,0.00,0.00,0.00,0.00,4.49,6.73,41.79,46.31,0.00,0.00,0.29,0.24
11141280,0.00,0.00,0.11,0.04,0.00,0.00,0.00,0.02,47.68,17.17,34.12,0.41,0.00,0.00,0.45,0.00
11143000,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,10.50,0.03,16.58,72.74,0.00,0.00,0.11,0.00
11148900,0.06,0.00,0.86,0.06,0.00,0.00,0.00,0.04,6.88,17.10,49.22,23.59,0.00,0.00,1.09,1.10
11151300,0.01,0.00,0.79,0.28,0.01,0.00,0.01,0.01,0.08,4.35,44.33,48.76,0.05,0.63,0.12,0.58
11160000,0.00,0.00,6.79,3.32,1.34,0.15,0.10,0.02,74.04,1.37,5.91,6.43,0.02,0.00,0.51,0.01
11162500,0.00,0.00,1.27,0.27,0.03,0.00,0.00,0.32,88.09,1.66,6.61,1.66,0.02,0.00,0.08,0.00
11176400,0.01,0.00,0.51,0.24,0.00,0.00,0.00,0.03,1.49,8.36,76.36,12.41,0.00,0.00,0.48,0.11
11180500,0.02,0.00,0.78,2.94,6.96,2.80,0.00,0.01,9.61,12.05,30.22,34.51,0.00,0.05,0.04,0.01
11180960,0.00,0.00,4.64,4.22,0.72,0.00,0.00,0.06,17.90,15.93,38.55,16.08,0.00,0.00,1.90,0.00
11224500,0.00,0.00,0.39,0.24,0.01,0.00,0.49,0.02,1.00,3.94,74.39,19.46,0.00,0.00,0.00,0.06
11230500,1.40,1.55,0.00,0.00,0.00,0.00,36.08,0.15,22.28,0.00,37.95,0.11,0.00,0.00,0.34,0.13
11237500,0.19,0.00,1.60,0.65,0.03,0.00,0.43,0.00,83.28,0.00,13.30,0.25,0.00,0.00,0.25,0.02
11253310,0.00,0.00,0.03,0.13,0.00,0.00,0.22,0.00,6.26,10.97,32.34,50.03,0.00,0.00,0.01,0.00
11264500,0.59,0.43,0.05,0.07,0.00,0.00,16.07,0.01,36.46,0.00,43.80,1.32,0.00,0.00,0.73,0.49
11266500,0.51,0.24,0.12,0.16,0.01,0.00,11.18,0.01,47.40,0.00,38.44,0.90,0.00,0.00,0.70,0.33
11274500,0.02,0.00,0.17,0.08,0.00,0.00,0.03,0.00,0.12,2.72,40.22,56.39,0.00,0.02,0.06,0.15
11274630,0.02,0.00,0.18,0.10,0.00,0.00,0.04,0.00,0.00,2.51,57.35,39.11,0.00,0.66,0.01,0.03
11281000,0.00,0.00,1.20,0.44,0.00,0.00,0.02,0.01,80.35,0.00,15.72,1.91,0.00,0.00,0.22,0.11
11284400,0.01,0.00,4.34,1.75,0.03,0.00,0.00,0.00,69.92,0.00,21.47,1.96,0.00,0.00,0.02,0.49
11299600,0.00,0.00,1.95,0.19,0.01,0.00,0.00,9.76,14.42,0.00,50.91,22.75,0.00,0.00,0.01,0.00
11342000,0.23,0.01,3.89,2.28,0.67,0.03,1.91,0.53,76.90,0.00,10.22,2.62,0.07,0.00,0.43,0.19
11355500,0.12,0.01,3.07,0.71,0.04,0.00,3.53,0.00,74.83,0.00,8.31,8.29,0.17,0.23,0.48,0.23
11381500,0.04,0.00,1.72,0.79,0.06,0.00,0.75,0.07,45.58,0.00,41.09,8.74,0.00,0.00,0.91,0.25
11383500,0.02,0.00,3.22,1.00,0.02,0.00,0.03,0.42,58.02,0.00,23.54,12.52,0.00,0.00,0.65,0.55
11401500,0.21,0.00,2.13,0.60,0.03,0.00,0.05,0.04,53.97,0.00,23.46,15.87,1.56,0.00,0.75,1.32
11413000,0.16,0.00,2.51,0.60,0.03,0.00,0.32,0.29,86.26,0.00,8.44,0.73,0.00,0.00,0.56,0.10
11427000,0.47,0.00,2.69,0.93,0.27,0.01,0.37,0.91,74.64,0.00,14.06,5.53,0.00,0.00,0.12,0.02
11451100,0.00,0.00,0.62,0.32,0.00,0.00,0.00,0.02,7.64,0.00,87.96,3.42,0.00,0.00,0.02,0.00
11468500,0.01,0.00,1.56,0.09,0.00,0.00,0.00,0.04,94.34,0.12,3.02,0.71,0.01,0.00,0.08,0.02
11473900,0.09,0.00,1.53,0.55,0.06,0.00,0.15,1.69,48.64,0.69,35.09,9.36,2.01,0.01,0.10,0.02
11475560,0.00,0.00,0.48,0.01,0.00,0.00,0.00,0.12,97.95,0.00,1.45,0.00,0.00,0.00,0.00,0.00
11476600,0.00,0.00,2.57,0.39,0.07,0.00,0.12,0.65,90.49,0.04,4.09,1.56,0.00,0.00,0.01,0.00
11478500,0.03,0.00,1.98,0.56,0.11,0.00,0.34,6.64,61.77,0.13,20.32,7.98,0.07,0.00,0.07,0.00
11480390,0.00,0.00,3.09,0.55,0.09,0.00,0.16,0.25,72.59,0.00,18.10,5.16,0.00,0.00,0.02,0.00
11481200,0.00,0.00,2.70,0.64,0.02,0.00,0.00,0.16,75.13,1.10,13.18,6.83,0.07,0.00,0.15,0.03
11482500,0.09,0.00,1.55,0.49,0.09,0.01,0.05,6.24,77.69,2.52,6.17,3.71,0.40,0.00,0.60,0.38
11497500,0.16,0.00,1.96,0.51,0.02,0.00,0.00,0.00,51.33,0.00,38.24,2.14,1.58,0.00,0.59,3.47
11501000,0.16,0.00,2.51,0.49,0.01,0.00,0.02,0.00,52.60,0.00,33.36,2.38,1.98,0.21,0.60,5.68
11522500,0.10,0.02,0.99,0.24,0.01,0.00,0.94,0.19,71.49,0.00,12.73,13.12,0.00,0.00,0.17,0.02
11523200,0.13,0.00,2.41,1.15,0.04,0.00,1.65,0.08,70.83,0.00,22.26,1.12,0.00,0.00,0.32,0.01
11528700,0.02,0.00,3.18,0.61,0.05,0.00,0.12,0.07,67.18,0.01,17.84,10.75,0.11,0.00,0.03,0.00
11530000,0.84,0.02,2.22,0.66,0.06,0.01,1.11,0.29,67.27,0.03,17.20,10.06,0.06,0.00,0.16,0.02
11532500,0.08,0.00,1.31,0.37,0.02,0.00,0.09,0.07,76.77,0.24,19.20,1.82,0.02,0.00,0.01,0.00
12010000,0.00,0.00,0.56,0.18,0.00,0.00,0.00,0.73,47.13,4.28,21.28,23.79,0.27,0.00,1.67,0.09
12013500,0.00,0.00,1.66,0.51,0.05,0.01,0.00,3.39,49.58,11.20,12.89,9.59,7.88,0.00,2.67,0.56
12020000,0.00,0.00,1.95,0.60,0.06,0.01,0.00,1.45,64.82,7.78,9.91,9.10,2.87,0.00,1.40,0.05
12025000,0.05,0.00,3.84,2.05,0.54,0.07,0.10,1.51,35.06,6.37,14.72,11.27,15.38,0.00,7.03,2.00
12025700,0.01,0.00,2.29,1.87,0.09,0.00,0.01,0.01,54.41,0.66,20.36,20.18,0.00,0.00,0.13,0.00
12027500,0.37,0.00,3.23,1.85,0.75,0.19,0.48,1.82,42.79,7.07,14.96,10.26,10.88,0.01,3.28,2.07
12035000,0.27,0.00,1.84,0.68,0.03,0.00,0.08,1.71,56.15,3.30,17.99,10.22,2.32,0.06,4.92,0.43
12040500,0.54,0.33,1.09,0.25,0.03,0.00,1.85,0.45,87.07,1.31,2.72,2.16,0.08,0.00,1.71,0.42
12041200,0.98,2.96,0.60,0.20,0.03,0.00,7.49,0.50,76.98,1.37,4.97,1.24,0.14,0.00,1.94,0.59
12043000,0.03,0.00,0.93,0.72,0.19,0.03,0.00,1.52,84.06,4.55,3.39,3.67,0.55,0.00,0.34,0.01
12048000,0.05,0.90,0.53,0.07,0.00,0.00,14.20,0.01,76.16,0.22,7.30,0.34,0.02,0.00,0.18,0.02
12054000,0.15,0.28,0.07,0.02,0.00,0.00,5.03,0.04,83.29,0.16,10.13,0.50,0.01,0.00,0.31,0.00
12056500,0.16,0.12,0.07,0.02,0.00,0.00,2.41,0.00,88.82,0.01,7.69,0.48,0.00,0.00,0.19,0.01
12073500,0.47,0.00,17.69,11.17,0.59,0.01,0.00,1.03,51.92,5.22,2.99,1.44,1.63,0.00,5.38,0.45
12082500,0.49,4.25,1.44,0.42,0.13,0.00,6.58,0.48,74.41,1.49,6.41,0.51,0.30,0.00,2.78,0.32
12092000,0.48,7.01,0.65,0.46,0.09,0.00,11.25,0.01,65.99,0.10,8.38,4.10,0.00,0.00,1.43,0.04
12095000,0.05,0.00,4.79,3.83,0.94,0.03,0.20,0.76,62.96,5.67,11.04,3.50,3.61,0.00,2.27,0.32
12098500,0.47,1.76,1.43,0.71,0.04,0.00,4.21,0.06,77.45,0.57,8.18,3.60,0.01,0.00,1.36,0.14
12114500,0.02,0.00,3.05,0.55,0.01,0.00,0.16,0.00,87.02,0.01,8.56,0.20,0.01,0.00,0.40,0.01
12115000,0.30,0.00,3.03,0.61,0.02,0.00,0.15,0.05,84.40,0.98,8.91,0.18,0.01,0.00,1.33,0.03
12115500,0.01,0.00,2.46,0.40,0.00,0.00,0.01,0.00,90.90,0.37,4.83,0.07,0.00,0.00,0.94,0.00
12117000,0.00,0.00,0.63,0.04,0.00,0.00,0.02,0.02,96.94,1.87,0.33,0.00,0.00,0.00,0.15,0.00
12134500,0.98,0.85,0.61,0.34,0.09,0.00,3.38,0.62,80.43,3.13,8.35,0.94,0.02,0.00,0.24,0.02
12141300,1.40,0.52,0.23,0.07,0.02,0.00,5.50,0.40,78.69,3.34,8.49,0.94,0.00,0.00,0.39,0.03
12143600,0.29,0.03,0.97,1.18,1.17,0.08,1.65,0.09,80.20,1.41,11.55,0.63,0.01,0.00,0.72,0.03
12144000,0.45,0.02,3.37,3.36,2.09,0.20,1.32,0.53,72.82,4.96,9.14,0.55,0.36,0.00,0.81,0.03
12144500,1.20,0.22,1.83,1.45,0.94,0.11,2.86,0.62,75.15,4.21,7.74,2.07,0.50,0.00,1.01,0.10
12145500,0.27,0.00,4.52,2.28,1.31,0.08,0.01,1.21,61.29,12.75,12.13,2.95,0.31,0.00,0.87,0.01
12147500,0.03,0.00,1.26,1.05,0.06,0.00,0.21,0.00,77.18,0.11,9.80,9.66,0.00,0.00,0.62,0.01
12147600,0.37,0.00,0.42,0.10,0.06,0.00,0.11,0.00,95.25,0.01,3.54,0.04,0.00,0.00,0.09,0.00
12149000,1.21,0.14,2.77,1.82,0.90,0.08,1.83,1.11,69.94,5.89,7.54,3.32,1.31,0.01,1.78,0.35
12167000,0.68,0.18,1.15,0.49,0.10,0.00,1.76,2.33,75.81,5.77,6.12,1.94,2.25,0.00,1.27,0.16
12175500,0.22,16.17,0.01,0.01,0.01,0.00,16.95,0.01,48.10,0.00,15.03,2.54,0.00,0.00,0.86,0.07
12178100,0.22,3.70,0.08,0.01,0.00,0.00,10.12,0.01,72.63,0.18,11.47,1.59,0.00,0.00,0.00,0.00
12186000,0.25,1.35,0.08,0.06,0.03,0.00,6.02,0.48,78.67,2.83,9.53,0.26,0.00,0.00,0.41,0.03
12189500,0.51,2.57,0.35,0.17,0.09,0.01,7.06,0.48,76.27,2.22,8.77,0.63,0.30,0.00,0.45,0.12
12340000,0.53,0.00,1.11,0.58,0.04,0.00,0.26,0.01,59.95,0.00,17.28,15.40,1.64,0.36,2.02,0.82
12358500,1.32,0.47,0.10,0.39,0.07,0.00,4.63,0.10,65.20,0.14,14.77,12.37,0.04,0.00,0.39,0.02
12374250,0.00,0.00,0.09,0.16,0.00,0.00,0.00,0.00,15.38,0.00,1.61,82.75,0.00,0.00,0.00,0.00
12375900,2.81,0.14,0.00,0.01,0.00,0.00,1.48,0.00,70.80,0.00,23.23,1.53,0.00,0.00,0.01,0.00
12377150,1.11,2.24,0.00,0.00,0.00,0.00,29.20,0.00,43.91,0.04,22.94,0.33,0.00,0.00,0.21,0.02
12381400,0.41,0.00,0.47,0.19,0.00,0.00,0.00,0.00,96.42,0.00,1.23,0.81,0.00,0.00,0.38,0.09
12383500,0.25,0.00,0.00,0.00,0.00,0.00,0.17,0.00,96.19,0.00,2.28,0.26,0.00,0.00,0.85,0.00
12388400,0.04,0.00,0.56,0.18,0.00,0.00,1.24,0.01,85.72,0.00,7.62,4.59,0.00,0.00,0.05,0.00
12390700,0.03,0.00,0.96,0.62,0.05,0.00,0.10,0.00,91.56,0.00,5.64,0.68,0.00,0.00,0.35,0.01
12411000,0.05,0.00,0.78,0.20,0.00,0.00,0.00,0.00,94.83,0.00,2.97,0.12,0.00,0.00,0.83,0.22
12413000,0.08,0.00,1.19,0.46,0.04,0.00,0.04,0.00,92.94,0.00,3.42,0.67,0.02,0.00,0.93,0.21
12413500,0.10,0.00,1.21,0.90,0.35,0.02,0.10,0.02,89.92,0.01,5.35,0.97,0.02,0.00,0.82,0.21
12414500,0.07,0.00,0.77,0.48,0.01,0.00,0.02,0.01,89.99,0.01,6.26,2.15,0.00,0.00,0.17,0.05
12447390,0.05,0.01,0.00,0.00,0.00,0.00,4.23,0.00,6.53,0.00,9.90,78.69,0.00,0.00,0.54,0.04
12449500,0.16,0.20,0.83,0.52,0.06,0.00,4.79,0.01,46.75,0.00,17.72,27.33,0.37,0.09,0.92,0.23
12449950,0.18,0.15,0.89,0.55,0.06,0.00,3.72,0.01,47.24,0.00,18.58,27.03,0.46,0.13,0.78,0.21
12451000,0.26,4.18,0.03,0.05,0.01,0.00,14.83,0.01,52.76,0.03,23.24,4.11,0.01,0.00,0.42,0.06
12459000,0.87,0.81,0.85,0.67,0.09,0.01,4.90,0.05,68.60,0.04,17.98,3.29,0.27,0.01,1.41,0.16
12462500,0.72,0.63,0.91,0.89,0.17,0.02,4.21,0.09,65.65,0.05,19.24,5.40,0.59,0.08,1.16,0.20
12488500,0.14,0.02,0.38,0.34,0.01,0.00,1.15,0.00,84.26,0.00,11.23,1.08,0.00,0.00,1.29,0.10
13011500,1.60,0.00,0.18,0.16,0.05,0.00,0.03,0.00,38.01,0.00,51.16,3.98,0.00,0.00,4.22,0.60
13011900,0.23,0.03,0.10,0.23,0.04,0.00,2.33,0.02,55.94,0.00,34.82,2.72,0.21,0.00,2.31,1.02
13018300,0.00,0.00,0.01,0.00,0.00,0.00,0.01,1.72,66.19,0.00,31.66,0.32,0.00,0.00,0.10,0.00
13023000,0.04,0.00,0.29,0.27,0.01,0.00,0.63,0.28,58.49,0.00,35.60,3.14,0.00,0.00,1.14,0.12
13083000,0.00,0.00,0.07,0.14,0.00,0.00,0.00,0.30,11.82,0.00,81.25,5.57,0.00,0.00,0.63,0.22
13161500,0.01,0.00,0.15,0.03,0.00,0.00,0.00,1.38,3.42,0.00,55.90,38.04,0.03,0.00,0.28,0.76
13186000,0.04,0.02,0.48,0.18,0.02,0.00,0.69,0.29,51.39,0.00,32.29,13.83,0.02,0.00,0.64,0.10
13200000,0.00,0.00,2.14,0.57,0.02,0.00,0.00,0.58,71.25,0.00,21.96,3.25,0.01,0.00,0.20,0.01
13235000,0.28,0.18,0.28,0.33,0.03,0.00,4.01,0.06,47.73,0.00,30.19,16.64,0.00,0.00,0.23,0.05
13240000,0.16,0.04,0.46,0.20,0.00,0.00,0.98,0.06,68.62,0.00,20.91,7.95,0.00,0.00,0.51,0.12
13302500,0.33,0.08,0.22,0.49,0.07,0.00,3.89,0.03,37.28,0.00,47.62,6.65,1.65,0.61,0.40,0.67
13310700,0.31,0.01,0.39,0.16,0.00,0.00,0.14,0.00,37.87,0.00,13.53,47.15,0.00,0.00,0.29,0.15
13313000,0.06,0.00,0.58,0.13,0.00,0.00,0.01,0.00,39.18,0.00,14.10,44.90,0.00,0.00,0.59,0.45
13331500,0.15,0.12,0.09,0.08,0.01,0.00,1.76,0.00,73.87,0.00,11.47,12.26,0.01,0.00,0.15,0.03
13336500,0.13,0.01,0.04,0.04,0.00,0.00,0.77,0.03,73.82,0.03,15.28,9.74,0.00,0.00,0.10,0.00
13337000,0.22,0.01,0.30,0.23,0.02,0.00,0.49,0.04,82.41,0.12,8.40,7.48,0.00,0.00,0.26,0.02
13338500,0.05,0.00,1.05,1.52,0.12,0.02,0.01,0.00,71.45,0.00,4.10,6.11,2.10,13.09,0.19,0.19
13340000,0.17,0.01,0.60,0.84,0.07,0.01,0.37,0.02,72.18,0.04,9.92,9.03,0.97,5.40,0.26,0.11
13340600,0.10,0.00,0.38,0.27,0.00,0.00,0.05,0.03,90.22,0.04,6.72,1.99,0.00,0.00,0.20,0.00
13351000,0.22,0.00,0.96,2.97,0.31,0.05,0.00,0.01,10.19,0.00,4.51,14.27,0.72,64.56,0.21,1.02
14020000,0.00,0.00,0.48,0.31,0.01,0.00,0.00,0.00,73.16,0.00,6.21,19.78,0.00,0.00,0.06,0.00
14080500,0.24,0.00,0.58,0.42,0.01,0.00,0.01,0.00,17.12,0.00,71.26,7.30,0.41,0.68,0.11,1.86
14092750,0.42,0.13,1.01,0.25,0.00,0.00,2.24,0.00,87.18,0.00,5.77,2.64,0.00,0.00,0.37,0.00
14096850,0.02,0.00,2.56,0.77,0.01,0.00,0.00,0.00,49.77,0.00,15.69,30.90,0.05,0.00,0.20,0.03
14101500,0.42,0.07,2.30,1.40,0.13,0.01,0.60,0.00,52.30,0.00,16.87,17.93,2.08,5.72,0.12,0.05
14113000,0.13,0.15,2.44,1.12,0.07,0.01,0.83,0.02,53.02,0.01,18.36,15.46,1.28,5.05,1.04,1.01
14137000,0.10,0.52,1.58,0.72,0.28,0.01,2.23,0.81,85.60,4.05,2.74,0.14,0.64,0.00,0.50,0.09
14138800,0.18,0.00,2.42,0.20,0.01,0.00,0.00,0.01,95.55,0.00,1.43,0.00,0.00,0.00,0.19,0.00
14138870,0.04,0.00,0.15,0.00,0.00,0.00,0.21,0.00,97.05,0.02,2.08,0.04,0.00,0.00,0.41,0.00
14138900,0.23,0.00,1.11,0.06,0.02,0.00,0.00,0.02,94.58,0.00,0.62,0.00,0.00,0.00,1.63,1.73
14139800,0.00,0.00,0.69,0.03,0.00,0.00,0.00,0.02,97.94,0.63,0.42,0.00,0.00,0.00,0.28,0.00
14141500,0.20,0.00,0.52,0.04,0.00,0.00,0.00,0.24,90.94,5.27,1.43,0.02,0.91,0.00,0.40,0.03
14154500,0.00,0.00,2.37,0.60,0.03,0.00,0.01,0.00,88.47,0.49,4.98,2.61,0.38,0.00,0.06,0.00
14158500,0.70,0.00,2.13,0.53,0.02,0.00,1.66,0.00,87.54,0.00,5.80,0.69,0.00,0.00,0.66,0.28
14158790,0.00,0.00,1.66,0.39,0.01,0.00,0.00,0.00,90.47,0.00,7.27,0.07,0.00,0.00,0.13,0.00
14166500,0.06,0.00,2.85,0.98,0.15,0.04,0.01,0.13,54.96,5.96,15.86,8.19,7.46,0.00,2.37,0.96
14182500,0.07,0.00,1.42,0.59,0.05,0.00,0.01,0.56,83.33,4.04,6.29,3.00,0.46,0.00,0.19,0.01
14185000,0.02,0.00,2.23,0.54,0.03,0.00,0.01,0.04,88.12,1.28,4.03,3.44,0.08,0.00,0.18,0.01
14185900,0.00,0.00,3.15,1.17,0.05,0.00,0.00,0.02,90.25,0.21,3.77,1.35,0.00,0.00,0.02,0.00
14187000,0.00,0.00,2.20,0.74,0.01,0.00,0.00,0.03,68.71,2.71,9.32,15.55,0.59,0.00,0.13,0.00
14216500,0.07,0.17,0.88,0.70,0.31,0.03,6.20,0.20,71.83,0.62,17.81,0.85,0.00,0.00,0.29,0.04
14222500,0.01,0.00,2.31,0.87,0.10,0.01,0.08,0.64,67.98,5.39,9.40,9.01,1.36,0.00,2.81,0.04
14232500,0.38,0.53,1.50,0.68,0.04,0.00,2.77,0.02,87.67,0.21,4.67,0.14,0.02,0.00,1.30,0.08
14233400,0.51,0.77,1.37,0.64,0.10,0.01,2.21,0.33,84.24,1.24,5.76,0.73,0.85,0.00,0.94,0.31
14236200,0.07,0.00,2.41,0.96,0.28,0.05,0.01,1.11,69.04,6.50,12.17,3.91,1.55,0.00,1.33,0.62
14301000,0.05,0.00,2.12,0.42,0.04,0.00,0.01,2.29,56.68,10.43,14.42,10.57,1.90,0.00,0.90,0.16
14303200,0.00,0.00,0.20,0.01,0.00,0.00,0.00,0.60,91.56,5.21,2.24,0.18,0.00,0.00,0.00,0.00
14305500,0.04,0.00,1.40,0.36,0.01,0.00,0.00,1.43,51.24,11.27,14.85,16.42,1.50,0.00,1.43,0.07
14306340,0.00,0.00,0.15,0.00,0.01,0.00,0.01,0.56,86.76,9.93,2.50,0.09,0.00,0.00,0.00,0.00
14306500,0.01,0.00,1.15,0.16,0.01,0.00,0.01,1.63,64.75,17.36,5.68,5.29,2.32,0.00,1.27,0.35
14308000,0.05,0.00,2.81,0.36,0.00,0.00,0.01,0.00,82.59,0.03,6.19,7.87,0.07,0.00,0.03,0.00
14308990,0.00,0.00,3.12,0.50,0.01,0.00,0.00,0.01,87.96,0.01,5.25,2.11,0.96,0.00,0.08,0.00
14309500,0.00,0.00,3.35,0.56,0.00,0.00,0.00,0.00,82.19,0.00,6.01,7.82,0.00,0.00,0.06,0.00
14316700,0.00,0.00,3.10,0.42,0.00,0.00,0.00,0.00,93.26,0.00,2.63,0.54,0.00,0.00,0.04,0.00
14321000,0.42,0.00,2.79,1.15,0.34,0.05,0.13,0.02,71.99,0.35,7.86,6.30,7.79,0.05,0.25,0.51
14325000,0.03,0.00,2.37,0.66,0.04,0.00,0.00,0.02,78.37,2.28,6.82,7.64,1.21,0.00,0.41,0.14
14359000,0.49,0.00,3.34,2.26,1.02,0.21,0.20,0.03,63.51,0.03,15.93,6.57,5.49,0.38,0.28,0.25
14362250,0.00,0.00,3.58,0.25,0.00,0.00,0.00,0.00,83.79,0.00,11.46,0.92,0.00,0.00,0.00,0.00
14400000,0.13,0.00,1.09,0.17,0.00,0.00,0.08,0.00,52.40,0.55,37.25,8.06,0.08,0.00,0.09,0.08
