09510200,0.00,0.00,0.17,0.39,0.08,0.00,0.00,0.00,1.98,0.00,78.53,18.62,0.00,0.00,0.20,0.02
09512280,0.00,0.00,0.08,0.26,0.00,0.00,0.00,0.00,0.05,0.00,99.49,0.02,0.00,0.00,0.08,0.01
09513780,0.00,0.00,0.03,0.29,0.00,0.00,0.00,0.00,0.22,0.00,96.22,3.00,0.00,0.00,0.19,0.05
10023000,0.00,0.00,0.29,0.00,0.00,0.00,0.00,2.82,15.08,0.00,80.47,0.08,0.83,0.02,0.16,0.24
10166430,0.00,0.00,0.13,0.10,0.00,0.00,0.00,27.52,32.65,0.11,38.34,0.01,0.00,0.00,1.14,0.00
10172700,0.11,0.00,0.19,0.07,0.00,0.00,0.00,0.31,6.34,0.00,91.79,0.83,0.00,0.00,0.33,0.03
10172800,0.02,0.02,0.13,0.21,0.00,0.00,0.95,1.75,50.07,0.04,42.55,3.72,0.00,0.00,0.54,0.00
10173450,0.02,0.00,1.10,0.38,0.00,0.00,0.06,1.80,59.95,2.00,30.98,2.79,0.33,0.00,0.53,0.07
10205030,0.07,0.00,0.28,0.22,0.01,0.00,0.19,30.31,26.10,0.94,41.08,0.79,0.00,0.00,0.03,0.00
10234500,0.18,0.00,0.78,0.93,0.02,0.00,0.40,4.73,72.55,3.69,11.21,5.44,0.00,0.00,0.04,0.03
10242000,0.01,0.00,0.95,1.11,0.02,0.00,3.52,21.80,53.68,1.97,16.24,0.68,0.00,0.00,0.02,0.00
10244950,0.00,0.00,0.18,0.14,0.00,0.00,0.00,0.47,53.34,0.00,45.87,0.00,0.00,0.00,0.00,0.00
10249300,0.00,0.00,0.00,0.00,0.00,0.00,1.66,2.88,51.29,0.00,43.55,0.00,0.00,0.00,0.64,0.00
10258000,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,26.97,0.08,72.16,0.24,0.00,0.00,0.41,0.11
10258500,0.00,0.00,0.18,0.23,0.00,0.00,0.00,0.03,7.14,0.06,92.24,0.08,0.00,0.00,0.03,0.00
10259000,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.80,0.00,98.85,0.21,0.00,0.00,0.05,0.02
10259200,0.00,0.00,0.05,0.06,0.00,0.00,0.09,0.00,19.55,0.00,80.09,0.12,0.00,0.00,0.02,0.02
10263500,0.00,0.00,0.09,0.77,0.34,0.00,0.00,0.01,49.62,0.00,23.23,24.78,0.00,0.00,1.16,0.00
10296000,0.30,0.04,0.24,0.36,0.07,0.01,11.47,2.70,25.89,0.00,54.46,1.45,0.00,0.00,2.34,0.68
10296500,0.22,0.03,0.23,0.39,0.11,0.01,8.85,2.97,25.27,0.00,54.71,4.91,0.00,0.00,1.78,0.51
10301500,0.33,0.02,0.22,0.78,0.11,0.01,3.12,1.13,22.63,0.00,59.96,4.15,1.20,2.84,2.03,1.46
10309000,0.13,0.00,0.17,0.38,0.02,0.00,2.02,0.82,40.52,0.00,38.90,15.75,0.04,0.00,0.98,0.26
10310500,0.00,0.00,4.33,2.56,1.54,0.46,0.08,0.08,39.23,0.00,49.06,1.88,0.01,0.00,0.43,0.34
10312000,0.17,0.00,1.64,2.56,1.44,0.22,0.87,0.35,28.89,0.00,47.99,8.03,2.98,1.11,1.64,2.10
10316500,0.13,0.00,0.35,0.98,0.01,0.00,3.08,3.15,11.53,0.00,58.94,20.77,0.00,0.00,0.98,0.09
10329500,0.00,0.00,0.03,0.23,0.00,0.00,0.00,5.43,1.76,0.00,38.34,54.20,0.00,0.00,0.01,0.00
10336645,0.28,0.00,0.80,0.28,0.00,0.00,0.00,0.02,83.67,0.00,14.39,0.00,0.00,0.00,0.55,0.00
10336660,0.01,0.00,1.53,1.03,0.02,0.00,1.91,0.04,77.28,0.00,16.25,0.00,0.00,0.00,1.87,0.04
10336740,0.00,0.00,0.25,0.56,0.03,0.00,0.00,1.00,90.69,0.00,7.46,0.00,0.00,0.00,0.00,0.00
10343500,0.00,0.00,1.74,0.10,0.00,0.00,0.00,0.00,95.39,0.00,1.86,0.00,0.00,0.00,0.88,0.03
10348850,0.03,0.00,3.99,5.77,0.43,0.00,1.02,3.51,45.65,0.00,39.42,0.00,0.00,0.00,0.20,0.00
10396000,0.03,0.00,0.21,0.15,0.00,0.00,0.30,2.58,10.49,0.00,80.27,5.23,0.00,0.00,0.65,0.10
11025500,0.41,0.00,1.20,0.10,0.02,0.00,0.00,0.88,5.61,7.83,71.58,10.88,0.02,0.00,0.80,0.68
11098000,0.00,0.00,0.19,1.16,0.08,0.01,0.00,0.00,2.53,1.00,94.77,0.00,0.00,0.00,0.23,0.00
11124500,0.00,0.00,0.10,0.13,0.00,0.00,0.00,0.00,4.17,2.22,86.87,6.08,0.00,0.00,0.25,0.18
11138500,0.00,0.00,0.10,0.05,0.00,0.00,0.00,0.00,4.96,5.94,85.38,3.01,0.00,0.00,0.31,0.24
11141280,0.00,0.00,0.15,0.04,0.00,0.00,0.00,0.02,48.03,19.20,31.78,0.33,0.00,0.00,0.45,0.00
11143000,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,12.75,0.03,86.28,0.78,0.00,0.00,0.11,0.00
11148900,0.05,0.00,0.91,0.06,0.01,0.00,0.00,0.04,6.06,16.45,43.65,30.59,0.00,0.00,1.13,1.04
11151300,0.01,0.00,0.82,0.26,0.01,0.00,0.01,0.01,0.08,4.10,42.49,51.13,0.08,0.31,0.12,0.57
11160000,0.00,0.00,7.35,3.36,1.32,0.18,0.10,0.02,74.92,1.33,9.39,1.50,0.01,0.00,0.50,0.01
11162500,0.00,0.00,1.28,0.26,0.01,0.02,0.00,0.32,80.86,1.84,6.01,9.30,0.02,0.00,0.08,0.00
11176400,0.01,0.00,0.55,0.24,0.00,0.00,0.00,0.02,0.98,4.73,36.06,56.83,0.00,0.00,0.47,0.11
11180500,0.01,0.00,1.32,2.85,7.75,3.07,0.00,0.01,10.28,12.10,29.44,33.11,0.00,0.00,0.04,0.01
11180960,0.00,0.00,4.81,4.19,0.72,0.00,0.00,0.04,20.32,15.13,36.97,15.90,0.00,0.00,1.90,0.00
11224500,0.00,0.00,0.43,0.24,0.01,0.00,0.51,0.01,0.83,2.40,63.87,31.64,0.00,0.00,0.00,0.06
11230500,1.46,1.55,0.00,0.00,0.00,0.00,36.29,0.13,22.71,0.00,37.24,0.13,0.00,0.00,0.35,0.13
11237500,0.19,0.00,1.44,0.66,0.03,0.00,0.61,0.00,53.34,0.00,10.03,33.44,0.00,0.00,0.25,0.02
11253310,0.00,0.00,0.04,0.14,0.00,0.00,0.44,0.00,6.18,11.89,32.05,49.25,0.00,0.00,0.01,0.01
11264500,0.56,0.43,0.05,0.07,0.00,0.00,16.44,0.01,34.86,0.00,44.77,1.56,0.00,0.00,0.77,0.48
11266500,0.49,0.24,0.12,0.16,0.01,0.00,11.49,0.01,44.29,0.00,39.09,3.05,0.00,0.00,0.73,0.33
11274500,0.03,0.00,0.20,0.08,0.00,0.00,0.03,0.00,0.14,0.47,19.64,79.11,0.00,0.09,0.06,0.16
11274630,0.02,0.00,0.18,0.10,0.00,0.00,0.03,0.00,0.01,0.25,19.02,79.83,0.00,0.53,0.00,0.03
11281000,0.00,0.00,0.77,0.44,0.01,0.00,0.02,0.00,34.26,0.00,63.67,0.48,0.00,0.00,0.26,0.09
11284400,0.01,0.00,4.72,1.68,0.02,0.00,0.00,0.00,71.25,0.00,19.84,2.09,0.00,0.00,0.02,0.36
11299600,0.00,0.00,2.38,0.20,0.01,0.00,0.00,10.86,16.70,0.00,47.77,22.07,0.00,0.00,0.00,0.00
11342000,0.20,0.01,3.42,2.33,0.66,0.04,1.94,0.42,62.67,0.00,9.69,17.93,0.08,0.00,0.41,0.21
11355500,0.08,0.01,2.90,0.73,0.03,0.00,3.58,0.00,48.81,0.00,24.88,17.87,0.32,0.02,0.51,0.27
11381500,0.03,0.00,1.69,0.80,0.06,0.00,0.76,0.06,41.06,0.01,40.47,13.90,0.00,0.00,0.91,0.24
11383500,0.00,0.00,3.05,1.02,0.02,0.00,0.02,0.44,55.79,0.01,30.73,7.70,0.00,0.00,0.67,0.55
11401500,0.17,0.00,2.05,0.59,0.03,0.00,0.05,0.03,40.73,0.00,31.95,20.77,1.51,0.00,0.73,1.39
11413000,0.15,0.00,2.53,0.60,0.03,0.00,0.34,0.25,86.73,0.00,8.40,0.31,0.00,0.00,0.57,0.10
11427000,0.40,0.00,2.73,0.93,0.26,0.01,0.45,0.85,74.86,0.00,18.31,1.04,0.00,0.00,0.13,0.02
11451100,0.00,0.00,0.21,0.18,0.00,0.00,0.00,0.00,0.62,0.00,7.55,91.42,0.00,0.00,0.03,0.00
11468500,0.01,0.00,1.51,0.08,0.00,0.00,0.00,0.04,95.71,0.13,1.59,0.82,0.01,0.00,0.08,0.02
11473900,0.08,0.00,1.47,0.57,0.05,0.00,0.11,0.87,19.90,0.74,22.79,51.39,1.89,0.02,0.10,0.02
11475560,0.00,0.00,0.53,0.01,0.00,0.00,0.00,0.12,98.00,0.00,1.35,0.00,0.00,0.00,0.00,0.00
11476600,0.00,0.00,2.64,0.31,0.02,0.00,0.10,0.72,91.31,0.06,3.41,1.41,0.00,0.00,0.01,0.00
11478500,0.02,0.00,1.95,0.60,0.08,0.00,0.30,6.87,52.02,0.18,21.88,15.98,0.06,0.00,0.07,0.00
11480390,0.00,0.00,2.40,0.75,0.06,0.00,0.14,0.08,8.53,0.00,3.10,84.93,0.00,0.00,0.01,0.00
11481200,0.00,0.00,2.65,0.61,0.03,0.00,0.00,0.15,89.50,1.00,3.92,1.90,0.06,0.00,0.15,0.03
11482500,0.06,0.00,1.61,0.49,0.08,0.00,0.06,6.26,77.97,2.48,5.94,3.67,0.41,0.00,0.61,0.38
11497500,0.06,0.00,1.95,0.53,0.02,0.00,0.00,0.00,48.79,0.00,32.46,11.01,1.10,0.00,0.57,3.50
11501000,0.08,0.00,2.49,0.51,0.01,0.00,0.02,0.00,50.62,0.00,29.80,8.22,1.78,0.14,0.62,5.70
11522500,0.08,0.02,0.93,0.24,0.00,0.00,0.94,0.08,52.87,0.00,25.46,19.19,0.00,0.00,0.17,0.01
11523200,0.12,0.00,2.43,1.12,0.04,0.00,1.70,0.06,72.63,0.00,20.35,1.23,0.00,0.00,0.32,0.01
11528700,0.02,0.00,3.02,0.63,0.05,0.00,0.10,0.07,48.62,0.01,23.85,23.50,0.09,0.00,0.03,0.00
11530000,0.61,0.02,2.16,0.67,0.06,0.01,1.22,0.25,57.83,0.03,22.67,14.23,0.05,0.00,0.16,0.02
11532500,0.05,0.00,1.30,0.37,0.02,0.00,0.09,0.07,72.78,0.23,21.07,3.99,0.01,0.00,0.01,0.00
12010000,0.00,0.00,0.46,0.21,0.00,0.00,0.00,0.83,66.31,3.63,18.44,8.07,0.27,0.00,1.72,0.06
12013500,0.00,0.00,1.68,0.57,0.05,0.01,0.00,3.55,58.73,9.75,9.15,5.52,7.77,0.00,2.62,0.58
12020000,0.00,0.00,1.77,0.69,0.06,0.01,0.00,1.50,60.22,7.12,13.31,11.14,2.77,0.00,1.25,0.16
12025000,0.04,0.00,4.08,2.24,0.56,0.09,0.09,1.72,46.23,5.53,11.18,4.09,15.28,0.00,6.72,2.15
12025700,0.01,0.00,2.38,1.78,0.02,0.00,0.01,0.00,76.91,0.44,13.20,5.11,0.00,0.00,0.14,0.00
12027500,0.39,0.00,3.37,2.01,0.77,0.22,0.39,2.04,51.77,6.04,10.99,5.91,10.78,0.01,3.17,2.14
12035000,0.24,0.00,1.86,0.75,0.03,0.00,0.10,1.89,71.21,3.16,8.34,4.68,2.30,0.07,4.92,0.45
12040500,0.46,0.33,1.11,0.18,0.02,0.00,1.86,0.44,86.61,1.25,4.09,1.43,0.08,0.00,1.72,0.43
12041200,0.82,2.96,0.61,0.15,0.03,0.00,7.53,0.56,78.51,1.36,3.93,0.84,0.12,0.00,1.92,0.65
12043000,0.04,0.00,0.98,0.73,0.17,0.03,0.00,1.25,86.39,3.92,3.77,1.83,0.53,0.00,0.35,0.01
12048000,0.05,0.90,0.54,0.06,0.00,0.00,14.19,0.00,76.47,0.20,6.88,0.49,0.02,0.00,0.18,0.02
12054000,0.17,0.28,0.07,0.02,0.00,0.00,5.04,0.06,82.85,0.18,10.49,0.53,0.01,0.00,0.30,0.00
12056500,0.14,0.12,0.07,0.02,0.00,0.00,2.42,0.01,88.98,0.01,7.81,0.22,0.00,0.00,0.20,0.00
12073500,0.32,0.00,18.31,12.20,0.53,0.01,0.00,1.19,44.57,5.25,9.04,1.06,1.63,0.00,5.37,0.51
12082500,0.45,4.25,1.53,0.42,0.14,0.00,6.61,0.53,76.38,1.51,4.22,0.61,0.28,0.00,2.73,0.33
12092000,0.43,7.01,0.77,0.54,0.09,0.00,11.27,0.02,68.87,0.12,7.17,2.20,0.00,0.00,1.47,0.04
12095000,0.06,0.00,5.10,4.01,1.05,0.04,0.23,0.77,69.71,5.49,4.44,3.31,3.25,0.00,2.20,0.33
12098500,0.44,1.76,1.49,0.64,0.03,0.00,4.24,0.07,75.45,0.55,6.53,7.27,0.01,0.00,1.38,0.14
12114500,0.03,0.00,3.09,0.44,0.01,0.00,0.16,0.00,92.26,0.01,3.50,0.09,0.01,0.00,0.40,0.00
12115000,0.33,0.00,3.07,0.48,0.01,0.00,0.16,0.04,89.25,0.97,4.26,0.08,0.01,0.00,1.25,0.08
12115500,0.02,0.00,2.47,0.30,0.00,0.00,0.01,0.00,95.04,0.37,0.84,0.01,0.00,0.00,0.94,0.00
12117000,0.00,0.00,0.60,0.04,0.00,0.00,0.02,0.02,97.14,1.86,0.16,0.00,0.00,0.00,0.15,0.00
12134500,0.98,0.85,0.66,0.35,0.08,0.00,3.42,0.66,80.98,3.04,8.07,0.65,0.02,0.00,0.24,0.02
12141300,1.45,0.52,0.25,0.07,0.02,0.00,5.59,0.41,79.11,3.34,7.88,0.95,0.00,0.00,0.39,0.02
12143600,0.31,0.03,1.04,1.16,1.12,0.08,1.84,0.09,81.61,1.37,9.84,0.76,0.01,0.00,0.72,0.03
12144000,0.47,0.02,3.48,3.39,2.21,0.22,1.45,0.52,73.91,5.00,7.64,0.59,0.27,0.00,0.79,0.03
12144500,1.21,0.22,1.91,1.47,1.00,0.13,2.96,0.64,75.28,4.22,7.81,1.60,0.43,0.00,1.01,0.11
12145500,0.23,0.00,4.78,2.27,1.31,0.10,0.01,1.38,69.45,13.47,3.10,2.73,0.28,0.00,0.88,0.01
12147500,0.02,0.00,1.32,1.06,0.05,0.00,0.23,0.00,80.31,0.11,11.28,4.98,0.00,0.00,0.63,0.02
12147600,0.37,0.00,0.45,0.09,0.05,0.00,0.10,0.00,95.83,0.01,2.96,0.04,0.00,0.00,0.09,0.00
12149000,1.21,0.14,2.97,1.84,0.94,0.09,1.89,1.17,70.60,5.97,7.80,2.05,1.16,0.03,1.78,0.36
12167000,0.66,0.18,1.25,0.56,0.12,0.00,1.84,2.54,76.55,6.00,4.89,1.80,2.20,0.00,1.26,0.16
12175500,0.20,16.17,0.01,0.02,0.01,0.00,17.07,0.02,49.36,0.01,13.78,2.43,0.00,0.00,0.86,0.06
12178100,0.18,3.70,0.05,0.01,0.00,0.00,10.19,0.00,66.46,0.15,11.50,7.77,0.00,0.00,0.00,0.00
12186000,0.25,1.35,0.08,0.06,0.03,0.00,6.03,0.49,79.30,2.81,8.91,0.27,0.00,0.00,0.41,0.03
12189500,0.50,2.57,0.37,0.18,0.09,0.01,7.07,0.58,77.02,2.30,7.56,0.90,0.29,0.00,0.46,0.11
12340000,0.53,0.00,1.18,0.57,0.03,0.00,0.28,0.01,55.17,0.00,20.40,16.95,1.58,0.43,2.02,0.84
12358500,1.32,0.47,0.11,0.40,0.05,0.00,4.70,0.12,61.52,0.16,22.35,8.36,0.04,0.00,0.39,0.02
12374250,0.00,0.00,0.10,0.15,0.00,0.00,0.00,0.00,20.19,0.00,78.04,1.50,0.00,0.00,0.01,0.00
12375900,2.87,0.14,0.00,0.01,0.00,0.00,1.55,0.00,71.03,0.00,22.80,1.58,0.00,0.00,0.01,0.00
12377150,1.12,2.24,0.00,0.00,0.00,0.00,29.45,0.00,44.27,0.04,22.33,0.33,0.00,0.00,0.20,0.02
12381400,0.38,0.00,0.41,0.18,0.00,0.00,0.00,0.00,69.90,0.00,2.98,25.67,0.00,0.00,0.40,0.08
12383500,0.26,0.00,0.00,0.00,0.00,0.00,0.22,0.00,96.17,0.00,2.24,0.26,0.00,0.00,0.85,0.00
12388400,0.04,0.00,0.73,0.19,0.00,0.00,1.25,0.01,84.08,0.00,7.96,5.68,0.00,0.00,0.05,0.00
12390700,0.03,0.00,0.96,0.65,0.04,0.00,0.10,0.00,89.63,0.00,7.25,0.97,0.00,0.00,0.35,0.02
12411000,0.03,0.00,0.76,0.19,0.00,0.00,0.00,0.00,91.04,0.00,4.49,2.41,0.00,0.00,0.83,0.23
12413000,0.06,0.00,1.22,0.47,0.03,0.00,0.05,0.00,90.01,0.00,4.83,2.16,0.02,0.00,0.93,0.21
12413500,0.08,0.00,1.27,0.94,0.34,0.02,0.10,0.03,87.55,0.01,6.55,2.05,0.02,0.00,0.82,0.21
12414500,0.06,0.00,0.76,0.49,0.01,0.00,0.02,0.01,87.48,0.01,8.36,2.56,0.00,0.00,0.17,0.05
12447390,0.05,0.01,0.00,0.00,0.00,0.00,4.24,0.00,7.97,0.00,79.06,8.03,0.00,0.00,0.59,0.04
12449500,0.16,0.20,0.88,0.53,0.06,0.00,5.06,0.01,36.05,0.00,32.98,22.43,0.33,0.12,0.95,0.24
12449950,0.18,0.15,0.92,0.57,0.05,0.00,3.92,0.01,35.03,0.00,31.31,26.26,0.39,0.18,0.80,0.21
12451000,0.25,4.18,0.04,0.05,0.01,0.00,15.07,0.02,52.74,0.03,22.86,4.27,0.00,0.00,0.44,0.05
12459000,0.86,0.81,0.91,0.70,0.09,0.01,5.03,0.06,67.24,0.04,17.96,4.48,0.24,0.01,1.41,0.16
12462500,0.70,0.63,0.98,0.92,0.18,0.02,4.32,0.10,63.95,0.05,19.90,6.26,0.56,0.07,1.16,0.20
12488500,0.13,0.02,0.41,0.33,0.01,0.00,1.18,0.00,62.27,0.00,8.15,26.11,0.00,0.00,1.30,0.09
13011500,1.60,0.00,0.21,0.17,0.06,0.00,0.04,0.01,39.58,0.00,53.00,0.49,0.00,0.00,4.26,0.59
13011900,0.23,0.03,0.10,0.24,0.04,0.00,2.35,0.03,43.17,0.00,46.34,3.96,0.19,0.00,2.31,1.02
13018300,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.89,66.33,0.00,31.36,0.32,0.00,0.00,0.10,0.00
13023000,0.04,0.00,0.32,0.28,0.01,0.00,0.69,0.30,58.36,0.00,34.83,3.92,0.00,0.00,1.14,0.12
13083000,0.00,0.00,0.10,0.17,0.00,0.00,0.00,0.08,4.07,0.00,31.20,63.57,0.00,0.00,0.56,0.25
13161500,0.00,0.00,0.17,0.03,0.00,0.00,0.00,1.67,3.79,0.00,56.61,36.65,0.05,0.00,0.25,0.77
13186000,0.04,0.02,0.54,0.19,0.02,0.00,0.76,0.23,43.75,0.00,39.89,13.81,0.02,0.00,0.65,0.10
13200000,0.00,0.00,2.45,0.54,0.02,0.00,0.00,0.59,69.73,0.00,20.71,5.75,0.00,0.00,0.20,0.01
13235000,0.27,0.18,0.31,0.33,0.02,0.00,4.11,0.05,41.67,0.00,32.65,20.13,0.00,0.00,0.23,0.05
13240000,0.18,0.04,0.46,0.21,0.00,0.00,1.18,0.06,69.96,0.00,19.69,7.60,0.00,0.00,0.50,0.12
13302500,0.33,0.08,0.25,0.51,0.06,0.00,3.98,0.03,33.48,0.00,49.56,8.43,1.42,0.80,0.40,0.68
13310700,0.30,0.01,0.41,0.15,0.00,0.00,0.16,0.00,38.68,0.00,52.93,6.90,0.00,0.00,0.31,0.16
13313000,0.06,0.00,0.57,0.11,0.00,0.00,0.03,0.00,35.53,0.00,49.54,13.12,0.00,0.00,0.60,0.44
13331500,0.16,0.12,0.10,0.07,0.01,0.00,1.86,0.00,72.26,0.00,11.16,14.06,0.01,0.00,0.15,0.04
13336500,0.13,0.01,0.04,0.04,0.00,0.00,0.84,0.04,61.14,0.03,25.81,11.80,0.00,0.00,0.10,0.00
13337000,0.21,0.01,0.30,0.23,0.01,0.00,0.53,0.05,75.18,0.14,13.92,9.14,0.00,0.00,0.28,0.02
13338500,0.04,0.00,1.14,1.53,0.13,0.02,0.01,0.01,70.00,0.00,5.72,5.82,2.06,13.14,0.19,0.19
13340000,0.17,0.01,0.63,0.86,0.07,0.01,0.41,0.03,64.32,0.04,16.15,10.54,0.92,5.48,0.26,0.11
13340600,0.10,0.00,0.38,0.26,0.00,0.00,0.05,0.04,89.36,0.05,8.51,1.04,0.00,0.00,0.19,0.00
13351000,0.22,0.00,1.06,3.05,0.33,0.06,0.00,0.01,9.94,0.00,5.12,13.73,0.72,64.54,0.21,1.03
14020000,0.00,0.00,0.54,0.31,0.01,0.00,0.00,0.01,73.82,0.00,5.39,19.86,0.00,0.00,0.06,0.00
14080500,0.14,0.00,0.62,0.43,0.01,0.00,0.01,0.00,17.23,0.00,69.75,8.58,0.50,0.79,0.11,1.84
14092750,0.24,0.13,0.66,0.31,0.01,0.00,2.57,0.00,13.48,0.00,7.27,74.93,0.00,0.00,0.40,0.01
14096850,0.02,0.00,2.52,0.75,0.01,0.00,0.00,0.00,48.83,0.00,15.21,32.42,0.04,0.00,0.20,0.02
14101500,0.37,0.07,2.42,1.38,0.11,0.01,0.62,0.01,52.20,0.00,14.04,21.35,2.06,5.19,0.12,0.05
14113000,0.11,0.15,2.57,1.10,0.07,0.01,0.83,0.04,53.56,0.02,17.75,15.92,1.33,4.47,1.04,1.04
14137000,0.09,0.52,1.58,0.72,0.28,0.01,2.24,0.89,86.07,3.86,2.16,0.40,0.61,0.00,0.51,0.08
14138800,0.18,0.00,2.11,0.16,0.00,0.00,0.00,0.02,96.18,0.00,1.15,0.00,0.00,0.00,0.19,0.00
14138870,0.02,0.00,0.15,0.00,0.00,0.00,0.21,0.00,97.32,0.02,1.86,0.00,0.00,0.00,0.42,0.00
14138900,0.22,0.00,0.98,0.06,0.00,0.00,0.00,0.04,94.86,0.02,0.46,0.00,0.00,0.00,1.76,1.59
14139800,0.00,0.00,0.64,0.02,0.00,0.00,0.00,0.02,98.25,0.62,0.17,0.00,0.00,0.00,0.28,0.00
14141500,0.20,0.00,0.52,0.03,0.00,0.00,0.00,0.42,91.22,5.28,0.95,0.02,0.92,0.00,0.41,0.03
14154500,0.00,0.00,2.24,0.57,0.01,0.00,0.00,0.02,90.35,0.46,4.11,1.79,0.38,0.00,0.06,0.00
14158500,0.67,0.00,2.14,0.53,0.02,0.00,1.48,0.00,84.00,0.00,7.16,3.06,0.00,0.00,0.67,0.27
14158790,0.00,0.00,1.59,0.32,0.00,0.00,0.00,0.00,94.30,0.00,3.67,0.00,0.00,0.00,0.11,0.00
14166500,0.06,0.00,2.85,1.01,0.15,0.04,0.01,0.15,69.43,5.63,6.39,3.63,7.27,0.00,2.38,1.00
14182500,0.02,0.00,1.17,0.80,0.08,0.00,0.02,0.20,17.17,0.62,1.55,77.79,0.45,0.01,0.11,0.01
14185000,0.01,0.00,2.02,0.59,0.02,0.00,0.01,0.04,85.37,1.20,6.32,4.16,0.07,0.00,0.18,0.01
14185900,0.00,0.00,3.24,0.89,0.01,0.00,0.00,0.02,92.78,0.19,2.63,0.21,0.00,0.00,0.02,0.00
14187000,0.00,0.00,1.93,1.04,0.02,0.00,0.01,0.02,56.56,2.32,25.38,12.02,0.57,0.00,0.15,0.00
14216500,0.08,0.17,1.05,0.65,0.16,0.01,5.60,0.29,79.01,0.64,11.43,0.57,0.00,0.00,0.30,0.04
14222500,0.01,0.00,2.36,1.15,0.13,0.01,0.08,0.67,67.51,4.62,14.33,4.94,1.32,0.00,2.82,0.05
14232500,0.39,0.53,1.60,0.51,0.02,0.00,2.76,0.02,89.10,0.21,3.35,0.10,0.02,0.00,1.29,0.09
14233400,0.52,0.77,1.44,0.58,0.08,0.01,2.22,0.34,85.97,1.17,4.31,0.50,0.84,0.00,0.92,0.31
14236200,0.04,0.00,2.47,0.92,0.27,0.05,0.01,1.28,74.53,6.12,6.54,4.31,1.50,0.00,1.33,0.62
14301000,0.06,0.00,2.05,0.51,0.04,0.01,0.01,2.05,64.39,8.97,11.35,7.66,1.87,0.00,0.88,0.16
14303200,0.00,0.00,0.20,0.01,0.00,0.00,0.00,0.55,93.44,5.30,0.50,0.00,0.00,0.00,0.00,0.00
14305500,0.04,0.00,1.32,0.40,0.01,0.00,0.00,1.36,64.32,9.35,13.24,7.01,1.47,0.00,1.42,0.07
14306340,0.00,0.00,0.26,0.01,0.01,0.00,0.01,0.56,84.99,9.81,2.07,2.29,0.00,0.00,0.00,0.00
14306500,0.01,0.00,1.17,0.17,0.01,0.00,0.01,1.60,68.58,16.31,5.19,3.04,2.27,0.00,1.27,0.36
14308000,0.04,0.00,2.62,0.36,0.00,0.00,0.01,0.00,81.90,0.03,9.68,5.25,0.07,0.00,0.03,0.00
14308990,0.00,0.00,3.15,0.56,0.01,0.00,0.00,0.01,86.71,0.01,4.72,3.83,0.92,0.00,0.08,0.00
14309500,0.00,0.00,3.10,0.68,0.00,0.00,0.00,0.00,75.67,0.00,11.46,8.99,0.00,0.00,0.07,0.01
14316700,0.00,0.00,3.01,0.36,0.00,0.00,0.00,0.00,93.64,0.00,1.25,1.69,0.00,0.00,0.04,0.00
14321000,0.39,0.00,2.70,1.28,0.36,0.06,0.13,0.03,65.73,0.32,9.39,11.10,7.67,0.07,0.25,0.51
14325000,0.03,0.00,2.32,0.69,0.04,0.00,0.00,0.02,82.79,2.05,7.18,3.19,1.14,0.00,0.42,0.15
14359000,0.41,0.00,3.34,2.30,1.08,0.24,0.21,0.03,59.15,0.03,16.09,10.99,5.01,0.57,0.28,0.26
14362250,0.00,0.00,3.32,0.25,0.00,0.00,0.00,0.00,86.55,0.00,9.55,0.34,0.00,0.00,0.00,0.00
14400000,0.10,0.00,0.26,0.20,0.00,0.00,0.08,0.00,17.95,0.16,47.05,33.97,0.06,0.00,0.09,0.09
